"","Index","Lat","Lon","1980-01-15","1980-02-15","1980-03-15","1980-04-15","1980-05-15","1980-06-15","1980-07-15","1980-08-15","1980-09-15","1980-10-15","1980-11-15","1980-12-15","1981-01-15","1981-02-15","1981-03-15","1981-04-15","1981-05-15","1981-06-15","1981-07-15","1981-08-15","1981-09-15","1981-10-15","1981-11-15","1981-12-15","1982-01-15","1982-02-15","1982-03-15","1982-04-15","1982-05-15","1982-06-15","1982-07-15","1982-08-15","1982-09-15","1982-10-15","1982-11-15","1982-12-15","1983-01-15","1983-02-15","1983-03-15","1983-04-15","1983-05-15","1983-06-15","1983-07-15","1983-08-15","1983-09-15","1983-10-15","1983-11-15","1983-12-15","1984-01-15","1984-02-15","1984-03-15","1984-04-15","1984-05-15","1984-06-15","1984-07-15","1984-08-15","1984-09-15","1984-10-15","1984-11-15","1984-12-15","1985-01-15","1985-02-15","1985-03-15","1985-04-15","1985-05-15","1985-06-15","1985-07-15","1985-08-15","1985-09-15","1985-10-15","1985-11-15","1985-12-15","1986-01-15","1986-02-15","1986-03-15","1986-04-15","1986-05-15","1986-06-15","1986-07-15","1986-08-15","1986-09-15","1986-10-15","1986-11-15","1986-12-15","1987-01-15","1987-02-15","1987-03-15","1987-04-15","1987-05-15","1987-06-15","1987-07-15","1987-08-15","1987-09-15","1987-10-15","1987-11-15","1987-12-15","1988-01-15","1988-02-15","1988-03-15","1988-04-15","1988-05-15","1988-06-15","1988-07-15","1988-08-15","1988-09-15","1988-10-15","1988-11-15","1988-12-15","1989-01-15","1989-02-15","1989-03-15","1989-04-15","1989-05-15","1989-06-15","1989-07-15","1989-08-15","1989-09-15","1989-10-15","1989-11-15","1989-12-15","1990-01-15","1990-02-15","1990-03-15","1990-04-15","1990-05-15","1990-06-15","1990-07-15","1990-08-15","1990-09-15","1990-10-15","1990-11-15","1990-12-15","1991-01-15","1991-02-15","1991-03-15","1991-04-15","1991-05-15","1991-06-15","1991-07-15","1991-08-15","1991-09-15","1991-10-15","1991-11-15","1991-12-15","1992-01-15","1992-02-15","1992-03-15","1992-04-15","1992-05-15","1992-06-15","1992-07-15","1992-08-15","1992-09-15","1992-10-15","1992-11-15","1992-12-15","1993-01-15","1993-02-15","1993-03-15","1993-04-15","1993-05-15","1993-06-15","1993-07-15","1993-08-15","1993-09-15","1993-10-15","1993-11-15","1993-12-15","1994-01-15","1994-02-15","1994-03-15","1994-04-15","1994-05-15","1994-06-15","1994-07-15","1994-08-15","1994-09-15","1994-10-15","1994-11-15","1994-12-15","1995-01-15","1995-02-15","1995-03-15","1995-04-15","1995-05-15","1995-06-15","1995-07-15","1995-08-15","1995-09-15","1995-10-15","1995-11-15","1995-12-15","1996-01-15","1996-02-15","1996-03-15","1996-04-15","1996-05-15","1996-06-15","1996-07-15","1996-08-15","1996-09-15","1996-10-15","1996-11-15","1996-12-15","1997-01-15","1997-02-15","1997-03-15","1997-04-15","1997-05-15","1997-06-15","1997-07-15","1997-08-15","1997-09-15","1997-10-15","1997-11-15","1997-12-15","1998-01-15","1998-02-15","1998-03-15","1998-04-15","1998-05-15","1998-06-15","1998-07-15","1998-08-15","1998-09-15","1998-10-15","1998-11-15","1998-12-15","1999-01-15","1999-02-15","1999-03-15","1999-04-15","1999-05-15","1999-06-15","1999-07-15","1999-08-15","1999-09-15","1999-10-15","1999-11-15","1999-12-15","2000-01-15","2000-02-15","2000-03-15","2000-04-15","2000-05-15","2000-06-15","2000-07-15","2000-08-15","2000-09-15","2000-10-15","2000-11-15","2000-12-15"
"1",17,-34.18,22.14,-2.83867120742798,-2.93886661529541,NA,-3.55464220046997,-4.99922037124634,-4.33027744293213,-2.70390510559082,-5.45704364776611,-3.6083459854126,-3.84253263473511,-3.20249795913696,-3.04120779037476,-3.26651334762573,-2.77280807495117,-3.81755828857422,-6.02847337722778,-4.24462556838989,-3.85260581970215,-4.56458330154419,-4.92638349533081,-3.86536121368408,-3.1237006187439,-3.48830223083496,-1.88803672790527,-3.02982330322266,-2.71618366241455,-4.4701099395752,-4.17578220367432,-3.61502170562744,-4.19908761978149,-4.87607717514038,-3.45742702484131,-3.10206413269043,-3.61514091491699,-3.31771373748779,-2.90727615356445,-2.9151439666748,-3.71110439300537,-3.61359119415283,-4.28265333175659,-5.604088306427,-3.956139087677,-5.92994689941406,-4.28897142410278,-4.04000282287598,-3.27402353286743,-2.87270545959473,-2.6547908782959,-3.22270393371582,-2.26056575775146,-3.06648015975952,-4.9583911895752,-5.18763065338135,-4.04763221740723,-5.42646646499634,-3.94964218139648,-4.56064939498901,-5.59937953948975,-2.8647780418396,-4.04870510101318,-1.6513466835022,-5.21045923233032,-4.86671924591064,-4.1278600692749,-3.75884771347046,-4.70912456512451,-5.48404455184937,-4.60386276245117,-4.14901971817017,-3.11160087585449,-4.79251146316528,-3.96114587783813,-3.59201431274414,-3.62640619277954,-4.91201877593994,-3.66431474685669,-3.47226858139038,-4.57960367202759,-4.44144010543823,-4.57161664962769,-3.95184755325317,-3.83973121643066,-3.6274790763855,-2.63643264770508,-2.67571210861206,-2.91699171066284,-3.21841239929199,-5.95784187316895,-3.75825166702271,-6.18255138397217,-5.01114130020142,-4.4134259223938,-3.60828638076782,-4.22704219818115,-1.91605091094971,-3.29840183258057,-1.71798467636108,-4.85998392105103,-5.53911924362183,-4.680335521698,-5.77950477600098,-4.98056411743164,-3.54820489883423,-3.98939847946167,-4.73397970199585,-3.78686189651489,-3.29083204269409,-3.43281030654907,-2.01386213302612,-3.68797779083252,-4.79292869567871,-5.20646572113037,-3.54790687561035,-3.5211443901062,-4.73582744598389,-3.97056341171265,-4.5701265335083,-3.93134355545044,-3.18437814712524,-3.18372249603271,-2.80159711837769,-5.94109296798706,-3.33058834075928,-5.22422790527344,-4.80592250823975,-5.45430183410645,-4.01294231414795,-3.40843200683594,-3.29130887985229,-3.26132774353027,-4.59897518157959,-3.83847951889038,-5.45370578765869,-2.98815965652466,-3.51017713546753,-5.73956966400146,-4.35054302215576,-5.38343191146851,-4.25946712493896,-4.33224439620972,-3.91721725463867,-3.24183702468872,-2.67845392227173,-3.63820791244507,-2.88712978363037,-3.53831052780151,-5.31268119812012,-4.66376543045044,-5.24222850799561,-4.65404987335205,-4.0321946144104,-3.8447380065918,-4.20665740966797,-4.10419702529907,-3.81040573120117,-2.62957811355591,-3.71867418289185,-4.616379737854,-2.50834226608276,-6.6261887550354,-5.63609600067139,-4.2722225189209,-4.20075654983521,-3.27533483505249,-5.28526306152344,-1.55991315841675,-3.46648693084717,-4.09239530563354,-2.55066156387329,-2.70074605941772,-2.13754177093506,-3.47208976745605,-5.10793924331665,-5.49471378326416,-4.62758541107178,-4.27144765853882,-2.18045711517334,-3.9401650428772,-2.94280052185059,-3.58253717422485,-3.79365682601929,-2.78055667877197,-4.51064109802246,-3.79085540771484,-4.96786832809448,-4.86111640930176,-5.4394006729126,-4.63694334030151,-3.74710559844971,-4.18686866760254,-6.82735443115234,-5.94818592071533,-2.17586755752563,-4.10866737365723,-3.6998987197876,-4.97281551361084,-6.59984350204468,-4.51534986495972,-5.6881308555603,-4.70012426376343,-4.83763217926025,-3.5322904586792,-5.09321689605713,-4.31674718856812,-5.29187917709351,-2.53939628601074,-5.42402267456055,-5.86885213851929,-5.85871934890747,-5.16748428344727,-4.02897596359253,-3.4487247467041,-3.60667705535889,-3.57609987258911,-6.39235973358154,-3.54957580566406,-7.65228271484375,-3.12268733978271,-4.871666431427,-6.5954327583313,-8.37665748596191,-4.69112396240234,-4.5352578163147,-3.94958257675171,-3.66127490997314,-3.34060192108154,-6.10065460205078,-4.1884183883667,-4.33140993118286,-3.59022617340088,-3.01975011825562,-6.053626537323,-5.8935284614563,-3.1847357749939,-4.04340028762817,-4.24939393997192,-6.52855634689331,-3.80247831344604,-3.15821170806885,-5.76776266098022,-4.32050228118896,-5.71531057357788,-6.35439157485962,-3.31968069076538,-3.93247604370117,-3.9905309677124,-5.98609447479248,-2.9832124710083,-4.53722476959229,-3.93223762512207,-4.03612852096558,-3.53717803955078
"2",18,40.78328,248.15417,-15.283763885498,-13.11194896698,-11.4601850509644,-10.0817089080811,-9.09340381622314,-7.96234607696533,-9.07796669006348,NA,-11.6918087005615,-11.5866069793701,-14.0722990036011,-9.65356826782227,-15.1070957183838,-9.45156860351562,-11.8745565414429,-8.67217826843262,-11.5569829940796,NA,NA,NA,-8.92806053161621,-11.454701423645,-10.6361503601074,-13.8790016174316,-17.0255889892578,-12.8605365753174,-11.4208459854126,-9.33164405822754,-9.88966178894043,NA,-7.34865665435791,-5.93084096908569,-10.4551906585693,-14.2052173614502,-12.5141143798828,-14.4398212432861,-13.384162902832,-13.1979579925537,-12.2203235626221,-11.7135639190674,-10.7256174087524,-6.71815872192383,NA,-12.5741367340088,-12.4306678771973,-9.58907604217529,-14.2298336029053,-16.1208515167236,-17.6616306304932,-13.6547679901123,-12.785493850708,-10.5026960372925,-7.52174854278564,-10.5723142623901,-7.78448581695557,-8.29899311065674,-9.7883939743042,-11.1501808166504,-12.4131441116333,-13.874828338623,-16.9785614013672,-14.6528482437134,-12.8883724212646,-10.4565620422363,-8.80992412567139,-7.92241096496582,-5.38361072540283,NA,-10.8187198638916,-12.2350454330444,-15.3871774673462,-16.6243915557861,-12.8419990539551,-13.3551359176636,-11.2295150756836,-9.83566093444824,-11.9538307189941,-9.00602340698242,-10.1490612030029,NA,-11.5768909454346,-11.3974809646606,-13.5672092437744,-15.0428409576416,-17.4251194000244,-13.7434597015381,-14.5683288574219,-10.807991027832,-9.86343574523926,-4.93347644805908,-9.09650325775146,NA,NA,-13.8663654327393,-15.750825881958,-16.9183616638184,-17.4091453552246,-12.7099151611328,-13.3067970275879,-10.9656448364258,-10.0340843200684,-5.52189350128174,NA,NA,NA,-10.5069274902344,-11.6694564819336,-16.6599750518799,-14.3148899078369,-13.8108730316162,-14.2993335723877,-11.1104249954224,-12.8783588409424,-8.73881530761719,NA,NA,-7.68530368804932,-9.55832004547119,-14.4378547668457,-13.9662628173828,-15.5168771743774,-16.1220436096191,-11.6315479278564,-10.5499629974365,-11.3191013336182,-11.8144149780273,NA,NA,-11.4108324050903,-9.52702713012695,-12.7344722747803,-14.826774597168,-16.7465209960938,-13.6556625366211,-11.3425846099854,-11.4361047744751,-11.3248825073242,-8.35269737243652,NA,-13.8152236938477,-11.3633270263672,-13.5274524688721,-13.8532524108887,-14.1617059707642,-17.2841548919678,-12.2211570739746,-11.6748809814453,-6.32399320602417,-5.27101755142212,-12.9939317703247,-14.8837566375732,NA,NA,-12.3636131286621,-13.6052370071411,-14.7182941436768,-15.0623321533203,-13.7308835983276,-11.3222599029541,-9.54532623291016,-9.74470329284668,-9.27561569213867,-13.0282640457153,NA,NA,-12.6537084579468,-12.3664140701294,-14.280855178833,-13.9457588195801,-12.9811763763428,-10.4612712860107,-14.6987438201904,-8.14992141723633,NA,NA,NA,-13.6089916229248,-12.0692253112793,-14.124870300293,-15.2841806411743,-13.1900901794434,-11.3716125488281,-8.80861282348633,-10.521411895752,-10.651707649231,-10.0235939025879,-8.05181312561035,-9.55212116241455,-8.91053676605225,-9.99891757965088,-9.85211181640625,-12.6067399978638,-15.0339012145996,-14.5280952453613,-11.2934112548828,-10.6247663497925,-11.4777088165283,NA,-6.06924295425415,-7.3961615562439,-10.0532169342041,-12.598217010498,-14.9025917053223,-14.8228406906128,-16.0297164916992,-14.0283107757568,-9.76949882507324,-10.9891300201416,-9.65201854705811,-11.904239654541,-7.43955373764038,-11.1391544342041,-10.8777885437012,-12.3538379669189,-11.5199089050293,-15.6723861694336,-11.8823051452637,-13.8846035003662,-13.016939163208,-10.4679470062256,-7.53051042556763,-10.2463359832764,-7.56078958511353,-6.13707304000854,-9.62352752685547,-13.2813453674316,-14.0179395675659,-11.8510723114014,-12.6841659545898,-13.2848625183105,-8.5444450378418,-11.4485025405884,-10.2205867767334,-8.85558128356934,-5.90342283248901,-4.91613149642944,-19.4591884613037,NA,-8.58288955688477,-14.763355255127,-15.14524269104,-14.4720668792725,-11.6681461334229,-9.63932228088379,-12.8179187774658,NA,-8.31133079528809,-7.68417119979858,-10.4376678466797,-11.8240118026733,-12.447774887085,-15.8815975189209
"3",19,40.667,248.2009,-15.283763885498,-13.11194896698,-11.4601850509644,-10.0817089080811,-9.09340381622314,-7.96234607696533,-9.07796669006348,NA,-11.6918087005615,-11.5866069793701,-14.0722990036011,-9.65356826782227,-15.1070957183838,-9.45156860351562,-11.8745565414429,-8.67217826843262,-11.5569829940796,NA,NA,NA,-8.92806053161621,-11.454701423645,-10.6361503601074,-13.8790016174316,-17.0255889892578,-12.8605365753174,-11.4208459854126,-9.33164405822754,-9.88966178894043,NA,-7.34865665435791,-5.93084096908569,-10.4551906585693,-14.2052173614502,-12.5141143798828,-14.4398212432861,-13.384162902832,-13.1979579925537,-12.2203235626221,-11.7135639190674,-10.7256174087524,-6.71815872192383,NA,-12.5741367340088,-12.4306678771973,-9.58907604217529,-14.2298336029053,-16.1208515167236,-17.6616306304932,-13.6547679901123,-12.785493850708,-10.5026960372925,-7.52174854278564,-10.5723142623901,-7.78448581695557,-8.29899311065674,-9.7883939743042,-11.1501808166504,-12.4131441116333,-13.874828338623,-16.9785614013672,-14.6528482437134,-12.8883724212646,-10.4565620422363,-8.80992412567139,-7.92241096496582,-5.38361072540283,NA,-10.8187198638916,-12.2350454330444,-15.3871774673462,-16.6243915557861,-12.8419990539551,-13.3551359176636,-11.2295150756836,-9.83566093444824,-11.9538307189941,-9.00602340698242,-10.1490612030029,NA,-11.5768909454346,-11.3974809646606,-13.5672092437744,-15.0428409576416,-17.4251194000244,-13.7434597015381,-14.5683288574219,-10.807991027832,-9.86343574523926,-4.93347644805908,-9.09650325775146,NA,NA,-13.8663654327393,-15.750825881958,-16.9183616638184,-17.4091453552246,-12.7099151611328,-13.3067970275879,-10.9656448364258,-10.0340843200684,-5.52189350128174,NA,NA,NA,-10.5069274902344,-11.6694564819336,-16.6599750518799,-14.3148899078369,-13.8108730316162,-14.2993335723877,-11.1104249954224,-12.8783588409424,-8.73881530761719,NA,NA,-7.68530368804932,-9.55832004547119,-14.4378547668457,-13.9662628173828,-15.5168771743774,-16.1220436096191,-11.6315479278564,-10.5499629974365,-11.3191013336182,-11.8144149780273,NA,NA,-11.4108324050903,-9.52702713012695,-12.7344722747803,-14.826774597168,-16.7465209960938,-13.6556625366211,-11.3425846099854,-11.4361047744751,-11.3248825073242,-8.35269737243652,NA,-13.8152236938477,-11.3633270263672,-13.5274524688721,-13.8532524108887,-14.1617059707642,-17.2841548919678,-12.2211570739746,-11.6748809814453,-6.32399320602417,-5.27101755142212,-12.9939317703247,-14.8837566375732,NA,NA,-12.3636131286621,-13.6052370071411,-14.7182941436768,-15.0623321533203,-13.7308835983276,-11.3222599029541,-9.54532623291016,-9.74470329284668,-9.27561569213867,-13.0282640457153,NA,NA,-12.6537084579468,-12.3664140701294,-14.280855178833,-13.9457588195801,-12.9811763763428,-10.4612712860107,-14.6987438201904,-8.14992141723633,NA,NA,NA,-13.6089916229248,-12.0692253112793,-14.124870300293,-15.2841806411743,-13.1900901794434,-11.3716125488281,-8.80861282348633,-10.521411895752,-10.651707649231,-10.0235939025879,-8.05181312561035,-9.55212116241455,-8.91053676605225,-9.99891757965088,-9.85211181640625,-12.6067399978638,-15.0339012145996,-14.5280952453613,-11.2934112548828,-10.6247663497925,-11.4777088165283,NA,-6.06924295425415,-7.3961615562439,-10.0532169342041,-12.598217010498,-14.9025917053223,-14.8228406906128,-16.0297164916992,-14.0283107757568,-9.76949882507324,-10.9891300201416,-9.65201854705811,-11.904239654541,-7.43955373764038,-11.1391544342041,-10.8777885437012,-12.3538379669189,-11.5199089050293,-15.6723861694336,-11.8823051452637,-13.8846035003662,-13.016939163208,-10.4679470062256,-7.53051042556763,-10.2463359832764,-7.56078958511353,-6.13707304000854,-9.62352752685547,-13.2813453674316,-14.0179395675659,-11.8510723114014,-12.6841659545898,-13.2848625183105,-8.5444450378418,-11.4485025405884,-10.2205867767334,-8.85558128356934,-5.90342283248901,-4.91613149642944,-19.4591884613037,NA,-8.58288955688477,-14.763355255127,-15.14524269104,-14.4720668792725,-11.6681461334229,-9.63932228088379,-12.8179187774658,NA,-8.31133079528809,-7.68417119979858,-10.4376678466797,-11.8240118026733,-12.447774887085,-15.8815975189209
"4",72,47.98,304.18,-12.1887922286987,-14.3181085586548,-10.9615325927734,-8.0538387298584,-9.09149646759033,-7.53593444824219,-6.4384937286377,-5.98877668380737,-7.36671686172485,-7.91031122207642,-11.5232467651367,-11.4549398422241,-12.0317935943604,-9.89729118347168,-11.5405321121216,-7.64620304107666,-8.15296173095703,-8.28659534454346,-6.32160902023315,-5.7029128074646,-8.13794136047363,-8.96835327148438,-10.1066827774048,-10.4488134384155,-13.0094289779663,-13.0205154418945,-10.9440088272095,-9.21612930297852,-8.6235408782959,-9.15610790252686,-5.55109977722168,-4.89568710327148,-7.65937566757202,-8.04060745239258,-10.7731227874756,-10.7417697906494,-11.6244554519653,-11.933445930481,-10.9744071960449,-8.64183902740479,-5.55115938186646,-9.44817066192627,-7.37833976745605,-6.48015737533569,-6.8281888961792,-7.32266902923584,-8.96942615509033,-10.2793579101562,-11.9904279708862,-10.4900598526001,-12.1695404052734,-8.47035598754883,-7.83747434616089,-7.26747512817383,-4.96482849121094,-6.58929347991943,-6.51758909225464,-6.3977837562561,-8.79812240600586,-9.18108177185059,-13.8505096435547,-12.9417781829834,-11.9599103927612,-9.39977169036865,-8.56333923339844,-9.3402271270752,-6.51955604553223,-7.47442245483398,-6.84982538223267,-6.86478614807129,-9.59974479675293,-11.7089157104492,-11.5278959274292,-15.1067972183228,-10.4034538269043,-9.79858589172363,-5.98937273025513,-8.32927227020264,-7.77298212051392,-6.37173652648926,-7.61514902114868,-9.87356948852539,-10.3427171707153,-10.0669269561768,-11.8624572753906,-13.675332069397,-10.7497577667236,-8.5749626159668,-6.99347257614136,-5.2991509437561,-2.90369987487793,-4.3758749961853,-6.35236501693726,-8.0636739730835,-8.26752185821533,-10.5237369537354,-12.5328302383423,-11.2841129302979,-12.3150939941406,-8.6188907623291,-7.29316473007202,-6.62064552307129,-6.4622163772583,-5.33795356750488,-7.63314962387085,-7.22497701644897,-9.29164886474609,-10.5077028274536,-13.8648147583008,-10.8101367950439,-13.2061243057251,-9.41997718811035,-5.33616542816162,-5.67537546157837,-7.11476802825928,-6.34044408798218,-7.70109891891479,-8.41373252868652,-8.48501968383789,-12.0407943725586,-11.9047164916992,-11.5690231323242,-10.8647937774658,-10.4160308837891,-9.12094116210938,-8.50552368164062,-5.82057237625122,-5.57464361190796,-5.24133443832397,-8.61030769348145,-8.09663581848145,-8.63385200500488,-15.1910781860352,-13.3813619613647,-10.7581615447998,-8.954345703125,-8.06617736816406,-6.48260116577148,-6.38657808303833,-5.80322742462158,-8.03726959228516,-7.15327262878418,-8.20249366760254,-11.2971668243408,-10.8399391174316,-15.2222518920898,-12.6211051940918,-9.55194282531738,-7.08460807800293,-6.91962242126465,-8.24379920959473,-5.24479150772095,-5.57827949523926,-7.70330429077148,-9.94646549224854,-10.9919910430908,-13.3897666931152,-12.6081104278564,-11.4862327575684,-7.9343318939209,-8.69697380065918,-6.74653053283691,-7.74466991424561,-6.30885362625122,-6.84893131256104,-8.31902027130127,-9.20826148986816,-11.2331504821777,-11.1107234954834,-13.2031440734863,-11.0347270965576,-7.61443376541138,-7.15702772140503,-6.17462396621704,-4.9060583114624,-6.37698173522949,-6.36070966720581,-8.11684131622314,-8.6216926574707,-12.4711990356445,-12.3561019897461,-12.8797292709351,-12.1536846160889,-9.95254516601562,-8.11302661895752,-7.81738758087158,-6.61855936050415,-7.55727291107178,-9.99689102172852,-6.81775808334351,-10.262131690979,-11.7794876098633,-11.0859279632568,-11.1082792282104,-10.6788873672485,-9.04768753051758,-8.87787342071533,-7.59011507034302,-7.2675347328186,-6.16055727005005,-8.26573371887207,-6.572425365448,-10.201096534729,-9.63568687438965,-11.1313457489014,-12.8392581939697,-12.3769645690918,-11.2050170898438,-9.57888412475586,-7.05492496490479,-7.06678628921509,-7.16537237167358,-7.78657197952271,-9.58669185638428,-10.6137990951538,-12.2469062805176,-12.0189189910889,-9.86969470977783,-10.9213590621948,-8.83841514587402,-7.96777009963989,-5.62936067581177,-7.92539119720459,-6.51639699935913,-8.07738304138184,-6.29782676696777,-10.0674629211426,-10.7398624420166,-11.1997127532959,-10.8110313415527,-9.83953475952148,-9.88215255737305,-7.14433193206787,-6.24865293502808,-5.10096549987793,-5.66673278808594,-4.53752279281616,-9.35906219482422,-7.00944662094116,-9.06884670257568,-11.2945442199707,-11.91455078125,-9.86343574523926,-9.06038284301758,-7.47466087341309,-7.39800930023193,-5.60891628265381,-5.08660078048706,-7.65573978424072,-10.7274646759033,-9.21195793151855,-9.6911792755127
"5",73,46.5,294.73,-13.4586095809937,-15.9211158752441,-11.9773750305176,-8.20088386535645,-8.02385807037354,-6.93893432617188,-6.76888227462769,-6.3973069190979,-7.0686936378479,-7.50547647476196,-13.4910945892334,-15.3197050094604,-17.4727439880371,-11.6117000579834,-12.977897644043,-8.61573219299316,-7.98922777175903,-8.70412635803223,-5.78826665878296,-5.58972358703613,-10.8166933059692,-8.76832008361816,-10.1841688156128,-12.3382806777954,-15.0176887512207,-13.4726762771606,-12.7520561218262,-10.6404418945312,-6.95669651031494,-8.88973426818848,-7.10421800613403,-5.67907094955444,-6.97427988052368,-8.30215263366699,-9.65702533721924,-10.8127593994141,-13.865650177002,-13.7444133758545,-11.8290185928345,-9.69052314758301,-5.97864389419556,-5.12433052062988,-5.44971227645874,-4.59510087966919,-5.89507818222046,-7.6749324798584,-11.4091033935547,-12.719988822937,-15.4120330810547,-13.3281946182251,-12.8940944671631,-10.1580619812012,-7.85928964614868,-8.32271575927734,-4.74357604980469,-4.29415702819824,-5.99038600921631,-6.37590885162354,-7.90286064147949,-12.3505001068115,-16.2542457580566,-14.1059761047363,-11.9959716796875,-10.6254215240479,-8.8423490524292,-6.62320852279663,-6.29597902297974,-7.32100009918213,-6.64705038070679,-8.24069976806641,-10.1069211959839,-13.2142906188965,-13.8142108917236,-18.4530029296875,-12.3018026351929,-9.69535064697266,-7.69788026809692,-7.11566209793091,-7.11673498153687,-5.74827194213867,-9.27776145935059,-9.55390930175781,-12.0015144348145,-12.890100479126,-14.5242214202881,-18.0603866577148,-13.89479637146,-9.16504859924316,-6.89977407455444,-4.46987152099609,-5.55711984634399,-6.00427389144897,-6.54774904251099,-8.05324363708496,-11.2773780822754,-15.3686408996582,-14.7203207015991,-13.7356519699097,-11.736213684082,-9.53233242034912,-6.85524940490723,-5.85967302322388,-3.65209579467773,-4.3950080871582,-7.40259885787964,-9.66298580169678,-11.3877058029175,-14.5137901306152,-14.7330760955811,-12.8524303436279,-13.2342576980591,-12.1752023696899,-7.5300931930542,-5.69123029708862,-5.93388080596924,-5.64557313919067,-7.26896524429321,-7.33000040054321,-11.4849805831909,-15.6983737945557,-14.4455432891846,-14.0297412872314,-11.0509395599365,-9.77748680114746,-8.20624828338623,-6.25431537628174,-7.34198093414307,-7.51334428787231,-5.73873519897461,-7.42167234420776,-10.9360218048096,-12.1111278533936,-15.5548458099365,-13.7788057327271,-11.3448505401611,-9.68635082244873,-7.05540180206299,-7.40379095077515,-4.10890579223633,-6.6872239112854,-9.02104377746582,-9.43982601165771,-10.1776123046875,-14.046012878418,-13.357400894165,-17.6723594665527,-11.9887590408325,-11.2234354019165,-6.61104917526245,-7.22783803939819,-7.06791877746582,-7.09801912307739,-6.54232501983643,-9.33587551116943,-10.3138084411621,-14.2788887023926,-13.5892629623413,-15.424430847168,-13.9017696380615,-8.34822654724121,-8.43620300292969,-9.72336578369141,-8.04007053375244,-4.67401742935181,-6.25342130661011,-11.0545749664307,-10.792911529541,-12.1787786483765,-15.2208213806152,-14.1561622619629,-13.4726161956787,-9.27197933197021,-9.42707061767578,-5.16724586486816,-5.13309240341187,-5.98746538162231,-8.11248970031738,-10.5705261230469,-9.60457324981689,-13.9890308380127,-13.5285263061523,-16.1558990478516,-12.1917724609375,-11.4017724990845,-10.5022792816162,-5.77950477600098,-5.41591644287109,-7.17747211456299,-6.83397054672241,-6.99734687805176,-9.92983627319336,-13.2505302429199,-11.8772392272949,-13.37730884552,-13.7072801589966,-12.136697769165,-8.70883464813232,-7.7967643737793,-8.67438316345215,-6.38926029205322,-8.36849212646484,-10.9152793884277,-10.9822750091553,-11.6106872558594,-13.944149017334,-13.8763189315796,-14.2223834991455,-13.4195690155029,-8.77696228027344,-7.83932209014893,-5.59359788894653,-5.70744276046753,-6.81769847869873,-12.1206045150757,-11.4048719406128,-14.6890878677368,-14.156400680542,-12.5166177749634,-11.8985767364502,-10.5045433044434,-9.2242956161499,-7.15762376785278,-6.36756420135498,-6.83432817459106,-7.88438320159912,-10.2457408905029,-11.2979412078857,-13.0988960266113,-12.4095678329468,-12.6258134841919,-11.8605499267578,-11.7521286010742,-6.47664070129395,-4.37301397323608,-5.35190105438232,-5.84602355957031,-10.2039575576782,-10.5743408203125,-8.67176055908203,-10.7054710388184,-14.6389598846436,-15.2140254974365,-11.2441177368164,-8.52501392364502,-7.90518522262573,-6.22397661209106,-7.40683078765869,-6.33454322814941,-5.71602582931519,-11.2641448974609,-10.4354619979858,-12.1098155975342
