"","Index","Lat","Lon","1980-01-15","1980-02-15","1980-03-15","1980-04-15","1980-05-15","1980-06-15","1980-07-15","1980-08-15","1980-09-15","1980-10-15","1980-11-15","1980-12-15","1981-01-15","1981-02-15","1981-03-15","1981-04-15","1981-05-15","1981-06-15","1981-07-15","1981-08-15","1981-09-15","1981-10-15","1981-11-15","1981-12-15","1982-01-15","1982-02-15","1982-03-15","1982-04-15","1982-05-15","1982-06-15","1982-07-15","1982-08-15","1982-09-15","1982-10-15","1982-11-15","1982-12-15","1983-01-15","1983-02-15","1983-03-15","1983-04-15","1983-05-15","1983-06-15","1983-07-15","1983-08-15","1983-09-15","1983-10-15","1983-11-15","1983-12-15","1984-01-15","1984-02-15","1984-03-15","1984-04-15","1984-05-15","1984-06-15","1984-07-15","1984-08-15","1984-09-15","1984-10-15","1984-11-15","1984-12-15","1985-01-15","1985-02-15","1985-03-15","1985-04-15","1985-05-15","1985-06-15","1985-07-15","1985-08-15","1985-09-15","1985-10-15","1985-11-15","1985-12-15","1986-01-15","1986-02-15","1986-03-15","1986-04-15","1986-05-15","1986-06-15","1986-07-15","1986-08-15","1986-09-15","1986-10-15","1986-11-15","1986-12-15","1987-01-15","1987-02-15","1987-03-15","1987-04-15","1987-05-15","1987-06-15","1987-07-15","1987-08-15","1987-09-15","1987-10-15","1987-11-15","1987-12-15","1988-01-15","1988-02-15","1988-03-15","1988-04-15","1988-05-15","1988-06-15","1988-07-15","1988-08-15","1988-09-15","1988-10-15","1988-11-15","1988-12-15","1989-01-15","1989-02-15","1989-03-15","1989-04-15","1989-05-15","1989-06-15","1989-07-15","1989-08-15","1989-09-15","1989-10-15","1989-11-15","1989-12-15","1990-01-15","1990-02-15","1990-03-15","1990-04-15","1990-05-15","1990-06-15","1990-07-15","1990-08-15","1990-09-15","1990-10-15","1990-11-15","1990-12-15","1991-01-15","1991-02-15","1991-03-15","1991-04-15","1991-05-15","1991-06-15","1991-07-15","1991-08-15","1991-09-15","1991-10-15","1991-11-15","1991-12-15","1992-01-15","1992-02-15","1992-03-15","1992-04-15","1992-05-15","1992-06-15","1992-07-15","1992-08-15","1992-09-15","1992-10-15","1992-11-15","1992-12-15","1993-01-15","1993-02-15","1993-03-15","1993-04-15","1993-05-15","1993-06-15","1993-07-15","1993-08-15","1993-09-15","1993-10-15","1993-11-15","1993-12-15","1994-01-15","1994-02-15","1994-03-15","1994-04-15","1994-05-15","1994-06-15","1994-07-15","1994-08-15","1994-09-15","1994-10-15","1994-11-15","1994-12-15","1995-01-15","1995-02-15","1995-03-15","1995-04-15","1995-05-15","1995-06-15","1995-07-15","1995-08-15","1995-09-15","1995-10-15","1995-11-15","1995-12-15","1996-01-15","1996-02-15","1996-03-15","1996-04-15","1996-05-15","1996-06-15","1996-07-15","1996-08-15","1996-09-15","1996-10-15","1996-11-15","1996-12-15","1997-01-15","1997-02-15","1997-03-15","1997-04-15","1997-05-15","1997-06-15","1997-07-15","1997-08-15","1997-09-15","1997-10-15","1997-11-15","1997-12-15","1998-01-15","1998-02-15","1998-03-15","1998-04-15","1998-05-15","1998-06-15","1998-07-15","1998-08-15","1998-09-15","1998-10-15","1998-11-15","1998-12-15","1999-01-15","1999-02-15","1999-03-15","1999-04-15","1999-05-15","1999-06-15","1999-07-15","1999-08-15","1999-09-15","1999-10-15","1999-11-15","1999-12-15","2000-01-15","2000-02-15","2000-03-15","2000-04-15","2000-05-15","2000-06-15","2000-07-15","2000-08-15","2000-09-15","2000-10-15","2000-11-15","2000-12-15"
"1",17,-34.18,22.14,-14.7426128387451,-14.0572185516357,-14.9297122955322,-76.2623519897461,-15.6835317611694,-31.0569400787354,-34.5274810791016,-30.8932666778564,-38.101375579834,-17.6740875244141,-21.7912788391113,-20.1081047058105,-16.2783260345459,-19.7622776031494,-19.6393737792969,-25.6289844512939,-23.9651794433594,-49.3808975219727,-43.358325958252,-31.0489540100098,-44.6896553039551,-24.7791404724121,-31.033992767334,-17.3067455291748,-16.7732238769531,-16.6397686004639,-15.2081851959229,-17.9213886260986,-21.1546421051025,-20.9414958953857,-45.1825866699219,-32.0940628051758,-25.5238418579102,-28.6463508605957,-21.119176864624,-20.3873519897461,-23.3345623016357,-24.2229690551758,-17.5787200927734,-24.9274368286133,-30.730842590332,-41.1269683837891,-48.8016586303711,-27.0548458099365,-30.0496826171875,-31.7451362609863,-26.1303787231445,-18.5428256988525,-16.2641410827637,-14.9701232910156,-17.1117782592773,-27.9851551055908,-21.5232372283936,-44.313907623291,-29.4784908294678,-44.9767112731934,-32.7977523803711,-27.9117221832275,-24.9888896942139,-22.8747730255127,-16.783296585083,-21.7087860107422,-13.2721662521362,-25.0348453521729,-26.4571304321289,-30.0268535614014,-33.973991394043,-47.0270500183105,-27.2144088745117,-35.4188690185547,-19.1574687957764,-13.1078958511353,-17.5752639770508,-14.4052505493164,-15.2328605651855,-13.6803388595581,-29.4398670196533,-41.511833190918,-36.6074447631836,-33.0070266723633,-31.8535575866699,-38.4873161315918,-19.8822612762451,-13.9282941818237,-14.9994487762451,-17.2113189697266,-28.8126468658447,-17.4324512481689,-17.6870822906494,-40.7263031005859,-32.2709083557129,-44.998348236084,-26.7840023040771,-29.5020332336426,-29.5724868774414,-35.2262268066406,-24.9518165588379,-13.6163234710693,-15.1693820953369,-19.8670616149902,-20.5334434509277,-28.2947425842285,-38.8186569213867,-28.5470485687256,-39.0432472229004,-28.676628112793,-24.2223739624023,-24.7409343719482,-23.7486362457275,-16.4597034454346,-21.0219020843506,-19.1467399597168,-15.3017635345459,-30.384838104248,-28.8432846069336,-28.615592956543,-35.232307434082,-45.1373443603516,-26.9284248352051,-30.5868988037109,-17.8279876708984,-18.9896221160889,-43.5318336486816,-16.5022621154785,-20.3515892028809,-35.6513862609863,-30.5110206604004,-29.8488140106201,-21.0278034210205,-38.106502532959,-16.9634819030762,-37.2297744750977,-11.2813711166382,-8.43405723571777,-17.7018051147461,-31.0988426208496,-18.0617561340332,-41.4139022827148,-29.7662010192871,-41.7988891601562,-32.5044975280762,-32.6536293029785,-19.0718173980713,-17.2404651641846,-19.0173988342285,-12.3761892318726,-16.3816223144531,-24.6939067840576,-33.6151733398438,-39.423168182373,-17.8816909790039,-30.6238536834717,-44.0398445129395,-26.5708560943604,-24.1435165405273,-17.9190044403076,-14.1440029144287,-18.7141895294189,-13.518214225769,-34.826042175293,-21.6655731201172,-40.0029411315918,-31.097770690918,-30.0160636901855,-51.2619018554688,-24.170934677124,-35.0678558349609,-37.5331039428711,-8.0186128616333,-24.0005264282227,-19.8605060577393,-16.0551071166992,-14.4712333679199,-34.4964256286621,-33.6871147155762,-36.4212379455566,-27.984977722168,-46.2325210571289,-25.8488655090332,-27.2898082733154,-23.078441619873,-14.9050350189209,-31.3274269104004,-19.1455478668213,-57.8017845153809,-21.1163749694824,-31.8812732696533,-39.1083374023438,-32.06640625,-34.7296600341797,-42.5766105651855,-20.3081970214844,-12.944221496582,-19.1693305969238,-15.0029067993164,-13.3241415023804,-52.7331237792969,-37.536262512207,-30.6140785217285,-34.6362609863281,-33.3506469726562,-28.6635761260986,-28.6247138977051,-15.7463550567627,-18.5464019775391,-17.2591209411621,-12.770414352417,-13.7167568206787,-18.9285278320312,-31.5830707550049,-43.017505645752,-28.7230014801025,-51.0114440917969,-25.2057304382324,-38.3796691894531,-21.2450618743896,-18.3491706848145,-23.3050575256348,-16.3959865570068,-69.6697845458984,-21.8737716674805,-34.2122917175293,-33.7864151000977,-39.4830093383789,-35.8775253295898,-33.9154586791992,-23.867130279541,-20.6663608551025,-13.5698909759521,-13.6231784820557,-14.8571729660034,-19.8715934753418,-29.4116134643555,-22.3435764312744,-46.5974807739258,-38.6796607971191,-45.9269866943359,-22.5568408966064,-22.1076602935791,-26.3698101043701,-21.3503837585449,-19.3272228240967,-13.1482486724854,-12.4115943908691,-40.3551445007324,-27.5883674621582,-20.2156295776367,-39.6189079284668,-32.4085960388184,-32.8996200561523,-18.5180892944336,-16.8561344146729
"2",18,40.78328,248.15417,-134.436065673828,-116.147575378418,-99.5223541259766,-121.292289733887,-103.097557067871,-98.403694152832,-95.0536727905273,-95.9293823242188,-110.61841583252,-138.050552368164,-118.538619995117,-118.389488220215,-121.152641296387,-76.761962890625,-126.667022705078,-119.616806030273,-114.471496582031,-110.737564086914,-99.3174896240234,NA,NA,-112.257064819336,-120.224418640137,-134.655303955078,-118.52067565918,-143.617218017578,-132.241607666016,-117.903053283691,-114.999893188477,-108.397064208984,-92.5282211303711,-74.6296615600586,-88.5123596191406,-116.418121337891,-129.799011230469,-120.387733459473,-122.945426940918,-122.500717163086,-106.2978515625,-104.413093566895,-110.522270202637,-101.504150390625,-77.3676071166992,-67.0517120361328,-75.7825393676758,-106.88549041748,-106.845436096191,-110.483528137207,-109.571632385254,-135.494415283203,-134.183227539062,-104.208465576172,-96.9192352294922,-106.344459533691,-97.3336715698242,-83.2317504882812,-102.578285217285,-86.5791473388672,-108.865379333496,-112.132194519043,-127.208709716797,-104.632019042969,-120.216667175293,-112.748207092285,-100.771186828613,-120.225608825684,-102.194190979004,-68.5755004882812,-115.820648193359,-143.325622558594,-109.003723144531,-116.90771484375,-123.172225952148,-101.107772827148,-119.38655090332,-115.419860839844,-109.672485351562,-103.036407470703,-117.658317565918,-75.57177734375,-77.9942245483398,-108.81143951416,-131.644729614258,-116.412460327148,-142.978485107422,-141.048553466797,-120.123687744141,-115.191337585449,-109.34001159668,-94.9966278076172,-101.893661499023,-93.5966949462891,-102.350173950195,NA,-125.101387023926,-133.416290283203,-128.123764038086,-114.111419677734,-122.370956420898,-115.29606628418,-97.5923538208008,-104.349731445312,-90.2180099487305,NA,NA,-100.930274963379,-118.673324584961,-119.32551574707,-118.70133972168,-120.122131347656,-116.41633605957,-112.885116577148,-110.359909057617,-112.426040649414,-93.7561950683594,-81.7612380981445,-72.8929672241211,NA,-114.034713745117,-122.12825012207,-104.96753692627,-116.948722839355,-118.738052368164,-123.8681640625,-123.189147949219,-115.621627807617,-125.710845947266,-82.9687728881836,NA,-99.6966400146484,-114.427803039551,-93.3088684082031,-132.744247436523,-126.365127563477,-112.445831298828,-127.973083496094,-118.890937805176,-96.6369476318359,-98.6278076171875,-115.910469055176,-92.0388717651367,-103.555740356445,-118.694183349609,-107.642349243164,-134.657318115234,-133.647262573242,-120.829223632812,-118.215263366699,-110.496047973633,-90.6476364135742,-87.7813110351562,-88.4749298095703,-93.8321914672852,-115.07421875,-92.3978118896484,-116.250038146973,-130.234237670898,-136.493560791016,-126.204254150391,-110.589744567871,-114.125312805176,-93.2258987426758,-105.837821960449,-87.1635055541992,-73.9431381225586,-114.772018432617,-104.875205993652,-136.688888549805,-125.028907775879,-126.370849609375,-116.16170501709,-108.886657714844,-116.186614990234,-83.580078125,-91.4220809936523,-87.5943298339844,-87.1975402832031,-110.185981750488,-121.359107971191,-117.995086669922,-117.976905822754,-127.239402770996,-131.629287719727,-119.529724121094,-104.078765869141,-106.965065002441,-109.148445129395,-97.257438659668,NA,NA,-110.533836364746,-86.4208908081055,-127.52384185791,-133.629623413086,-127.224327087402,-112.198173522949,-105.417907714844,-102.802276611328,-92.4191436767578,-92.4587860107422,-99.457145690918,-100.23218536377,-110.97061920166,-112.263023376465,-121.009170532227,-124.02409362793,-126.369834899902,-127.02906036377,-119.94457244873,-114.36254119873,-109.66902923584,-96.7160491943359,-91.3498992919922,-113.073524475098,NA,-126.575942993164,-134.654281616211,-126.20890045166,-130.274536132812,-102.661964416504,-99.0073699951172,-95.2243194580078,-93.1461486816406,-116.181495666504,-118.966278076172,-120.18537902832,NA,-128.731185913086,-129.077850341797,-110.85498046875,-134.526306152344,-103.605392456055,-115.118743896484,-99.9568099975586,-112.815979003906,-80.655517578125,-85.2320175170898,-99.8637084960938,-96.0043106079102,-130.728897094727,-108.823539733887,-126.778900146484,-117.325660705566,-119.617164611816,-103.320899963379,-111.635986328125,-109.182655334473,-86.0334014892578,-99.3842468261719,NA,-112.355827331543,-121.954086303711
"3",19,40.667,248.2009,-134.436065673828,-116.147575378418,-99.5223541259766,-121.292289733887,-103.097557067871,-98.403694152832,-95.0536727905273,-95.9293823242188,-110.61841583252,-138.050552368164,-118.538619995117,-118.389488220215,-121.152641296387,-76.761962890625,-126.667022705078,-119.616806030273,-114.471496582031,-110.737564086914,-99.3174896240234,NA,NA,-112.257064819336,-120.224418640137,-134.655303955078,-118.52067565918,-143.617218017578,-132.241607666016,-117.903053283691,-114.999893188477,-108.397064208984,-92.5282211303711,-74.6296615600586,-88.5123596191406,-116.418121337891,-129.799011230469,-120.387733459473,-122.945426940918,-122.500717163086,-106.2978515625,-104.413093566895,-110.522270202637,-101.504150390625,-77.3676071166992,-67.0517120361328,-75.7825393676758,-106.88549041748,-106.845436096191,-110.483528137207,-109.571632385254,-135.494415283203,-134.183227539062,-104.208465576172,-96.9192352294922,-106.344459533691,-97.3336715698242,-83.2317504882812,-102.578285217285,-86.5791473388672,-108.865379333496,-112.132194519043,-127.208709716797,-104.632019042969,-120.216667175293,-112.748207092285,-100.771186828613,-120.225608825684,-102.194190979004,-68.5755004882812,-115.820648193359,-143.325622558594,-109.003723144531,-116.90771484375,-123.172225952148,-101.107772827148,-119.38655090332,-115.419860839844,-109.672485351562,-103.036407470703,-117.658317565918,-75.57177734375,-77.9942245483398,-108.81143951416,-131.644729614258,-116.412460327148,-142.978485107422,-141.048553466797,-120.123687744141,-115.191337585449,-109.34001159668,-94.9966278076172,-101.893661499023,-93.5966949462891,-102.350173950195,NA,-125.101387023926,-133.416290283203,-128.123764038086,-114.111419677734,-122.370956420898,-115.29606628418,-97.5923538208008,-104.349731445312,-90.2180099487305,NA,NA,-100.930274963379,-118.673324584961,-119.32551574707,-118.70133972168,-120.122131347656,-116.41633605957,-112.885116577148,-110.359909057617,-112.426040649414,-93.7561950683594,-81.7612380981445,-72.8929672241211,NA,-114.034713745117,-122.12825012207,-104.96753692627,-116.948722839355,-118.738052368164,-123.8681640625,-123.189147949219,-115.621627807617,-125.710845947266,-82.9687728881836,NA,-99.6966400146484,-114.427803039551,-93.3088684082031,-132.744247436523,-126.365127563477,-112.445831298828,-127.973083496094,-118.890937805176,-96.6369476318359,-98.6278076171875,-115.910469055176,-92.0388717651367,-103.555740356445,-118.694183349609,-107.642349243164,-134.657318115234,-133.647262573242,-120.829223632812,-118.215263366699,-110.496047973633,-90.6476364135742,-87.7813110351562,-88.4749298095703,-93.8321914672852,-115.07421875,-92.3978118896484,-116.250038146973,-130.234237670898,-136.493560791016,-126.204254150391,-110.589744567871,-114.125312805176,-93.2258987426758,-105.837821960449,-87.1635055541992,-73.9431381225586,-114.772018432617,-104.875205993652,-136.688888549805,-125.028907775879,-126.370849609375,-116.16170501709,-108.886657714844,-116.186614990234,-83.580078125,-91.4220809936523,-87.5943298339844,-87.1975402832031,-110.185981750488,-121.359107971191,-117.995086669922,-117.976905822754,-127.239402770996,-131.629287719727,-119.529724121094,-104.078765869141,-106.965065002441,-109.148445129395,-97.257438659668,NA,NA,-110.533836364746,-86.4208908081055,-127.52384185791,-133.629623413086,-127.224327087402,-112.198173522949,-105.417907714844,-102.802276611328,-92.4191436767578,-92.4587860107422,-99.457145690918,-100.23218536377,-110.97061920166,-112.263023376465,-121.009170532227,-124.02409362793,-126.369834899902,-127.02906036377,-119.94457244873,-114.36254119873,-109.66902923584,-96.7160491943359,-91.3498992919922,-113.073524475098,NA,-126.575942993164,-134.654281616211,-126.20890045166,-130.274536132812,-102.661964416504,-99.0073699951172,-95.2243194580078,-93.1461486816406,-116.181495666504,-118.966278076172,-120.18537902832,NA,-128.731185913086,-129.077850341797,-110.85498046875,-134.526306152344,-103.605392456055,-115.118743896484,-99.9568099975586,-112.815979003906,-80.655517578125,-85.2320175170898,-99.8637084960938,-96.0043106079102,-130.728897094727,-108.823539733887,-126.778900146484,-117.325660705566,-119.617164611816,-103.320899963379,-111.635986328125,-109.182655334473,-86.0334014892578,-99.3842468261719,NA,-112.355827331543,-121.954086303711
"4",72,47.98,304.18,-95.3876342773438,-75.6045608520508,-91.7276763916016,-81.8691253662109,-63.9930381774902,-83.6883773803711,-74.3864212036133,-66.4047012329102,-73.4350662231445,-39.2450103759766,-72.5066070556641,-71.4096450805664,-77.4675598144531,-86.4980239868164,-83.7899475097656,-77.3162231445312,-76.7999877929688,-76.3317337036133,-78.3423767089844,-69.9164276123047,-46.4146118164062,-74.6508255004883,-82.9357528686523,-84.5428085327148,-64.1454467773438,-87.0259399414062,-58.9673538208008,-82.4769134521484,-78.2938613891602,-79.0461273193359,-59.8814468383789,-74.7472610473633,-76.3400192260742,-63.766658782959,-74.0517959594727,-52.7389068603516,-84.22607421875,-77.8508758544922,-86.372673034668,-71.0613098144531,-84.7909469604492,-66.220817565918,-64.5694732666016,-76.9985885620117,-63.7850151062012,-64.5160064697266,-65.5011520385742,-74.0556106567383,-72.0752487182617,-69.1540832519531,-72.084846496582,-76.8426055908203,-70.6717987060547,-86.7816772460938,-63.796459197998,-68.7162857055664,-51.6853332519531,-78.8176651000977,-84.6853256225586,-77.077033996582,-68.7946701049805,-87.1679763793945,-85.2136611938477,-72.6525192260742,-74.0699157714844,-84.7793197631836,-77.3075790405273,-66.7133331298828,-77.9631729125977,-76.835807800293,-84.8045349121094,-88.6266860961914,-89.0022506713867,-78.951774597168,-76.2479934692383,-81.7408599853516,-93.6599349975586,-77.1122589111328,-79.3046951293945,-62.8857612609863,-47.0256805419922,-72.8226318359375,-74.3937530517578,-83.1974182128906,-81.4462280273438,-89.3638153076172,-92.5044403076172,-73.1531372070312,-74.9942092895508,-69.5025329589844,-59.2064247131348,-43.7532653808594,-71.2485885620117,-65.5100936889648,-68.5941009521484,-86.9561996459961,-88.2896194458008,-84.2114105224609,-94.6293487548828,-83.2434310913086,-67.700325012207,-70.1893539428711,-81.6870956420898,-78.1515808105469,-83.8152160644531,-61.0247840881348,-106.122734069824,-70.4035186767578,-65.6931991577148,-78.8458557128906,-83.1922302246094,-71.2330932617188,-69.6347961425781,-67.3171844482422,-75.3965377807617,-60.2961196899414,-55.1976547241211,-72.1343154907227,-85.3420486450195,-68.0987243652344,-87.3984680175781,-83.9806213378906,-88.3845062255859,-85.3307266235352,-71.5544815063477,-63.5444526672363,-73.4553375244141,-54.2328338623047,-53.5488739013672,-71.072639465332,-81.3489532470703,-80.0055847167969,-76.1924362182617,-98.2074737548828,-93.2947998046875,-81.3040161132812,-61.3419418334961,-67.7763214111328,-78.9422378540039,-80.3148727416992,-67.3515777587891,-77.3376846313477,-79.8090133666992,-89.1020278930664,-69.4897155761719,-76.126335144043,-81.1629333496094,-82.4335250854492,-72.7583770751953,-69.5107574462891,-75.5869140625,-61.0520248413086,-61.2736358642578,-60.8745803833008,-70.2990264892578,-73.7698059082031,-92.6139984130859,-106.705841064453,-73.0199813842773,-73.4983673095703,-67.0984420776367,-81.3759536743164,-83.3099517822266,-78.7616958618164,-77.4170150756836,-61.2806663513184,-68.8253021240234,-72.5359344482422,-83.0689086914062,-93.9622497558594,-79.3332443237305,-64.0525207519531,-78.9549942016602,-70.1261138916016,-70.4523315429688,-64.618408203125,-72.7097396850586,-65.8124694824219,-92.4985427856445,-83.4136047363281,-75.6041412353516,-76.4005813598633,-84.1373825073242,-80.1308135986328,-69.0964431762695,-58.0911026000977,-71.9017944335938,-78.6083908081055,-70.8900680541992,-81.5948257446289,-82.1712036132812,-75.7694854736328,-77.9322357177734,-86.298583984375,-83.0476913452148,-79.010009765625,-69.5121917724609,-72.7482452392578,-59.9582214355469,-40.8903961181641,-77.7415618896484,-62.0887870788574,-83.8747024536133,-86.769401550293,-82.8384170532227,-83.7532272338867,-71.0609588623047,-78.4804229736328,-72.9401092529297,-74.8810195922852,-78.2371139526367,-87.4693374633789,-67.3663024902344,-54.5437316894531,-78.2000427246094,-70.9011535644531,-84.6515884399414,-79.4462585449219,-61.4143600463867,-93.0013656616211,-68.1793670654297,-62.7344856262207,-67.7282180786133,-80.1798095703125,-69.2282943725586,-66.4297943115234,-76.0984420776367,-80.497802734375,-72.1522598266602,-72.265266418457,-80.6151657104492,-55.7475700378418,-70.6675643920898,-76.2552642822266,-72.1304397583008,-74.2160110473633,-63.0410308837891,-79.4219970703125,-54.5120849609375,-73.6835632324219,-84.4724197387695,-85.724235534668,-66.2226715087891,-69.6098785400391,-73.4854965209961,-74.6237640380859,-60.5712547302246,-65.6135101318359,-59.6508369445801,-59.3903045654297,-72.3606948852539,-77.4139785766602
"5",73,46.5,294.73,-115.242126464844,-101.309600830078,-107.683059692383,-71.1227645874023,-71.9911422729492,-71.1119155883789,-72.8449859619141,-84.2632064819336,-53.3044929504395,-79.576789855957,-83.4559173583984,-81.2421417236328,-101.486503601074,-102.220474243164,-92.9100494384766,-88.683723449707,-62.6614685058594,-80.7845611572266,-85.9626541137695,-62.7786521911621,-68.641242980957,-73.348876953125,-97.3702697753906,-82.4421615600586,-79.5196914672852,-112.571418762207,-75.0282974243164,-101.863441467285,-103.630004882812,-83.2192916870117,-71.1898193359375,-75.5360107421875,-93.7998886108398,-71.1970367431641,-84.2288131713867,-73.0068054199219,-104.590057373047,-104.719696044922,-111.792686462402,-99.5351638793945,-73.7776794433594,-76.3081283569336,-85.5632400512695,-73.690055847168,-55.9440841674805,-60.2407455444336,-74.6401519775391,-89.4623413085938,-88.4060287475586,-95.7089691162109,-105.895576477051,-66.1184768676758,-80.4682388305664,-85.0366973876953,-86.5546493530273,-78.4898986816406,-72.4524230957031,-76.6397094726562,-91.1515350341797,-85.0333557128906,-87.8156433105469,-99.2020950317383,-102.097091674805,-89.4547729492188,-96.4968185424805,-71.1337890625,-80.4959564208984,-49.2506637573242,-77.6077499389648,-65.0944137573242,-77.7078247070312,-98.6111145019531,-99.2332077026367,-103.494171142578,-89.9711837768555,-81.6178894042969,-85.4636459350586,-86.5086898803711,-71.8123931884766,-63.008846282959,-55.399356842041,-78.9518966674805,-90.4208984375,-91.2865982055664,-97.442626953125,-107.526000976562,-117.076217651367,-79.5474624633789,-83.275260925293,-77.0073547363281,-63.5347366333008,-53.2168731689453,-68.8203582763672,-60.6691818237305,-78.946174621582,-86.8038558959961,-89.3028411865234,-110.469161987305,-103.475631713867,-112.04850769043,-81.7599868774414,-83.4406051635742,-82.0881118774414,-80.4347991943359,-83.0454254150391,-73.5659637451172,-77.3166427612305,-97.5100402832031,-88.4098968505859,-107.353332519531,-88.7459487915039,-89.8051834106445,-76.3190383911133,-66.1659851074219,-74.5672607421875,-63.7835273742676,-64.5893783569336,-102.295219421387,-77.7352447509766,-83.6180419921875,-93.7785491943359,-94.6319732666016,-111.009834289551,-86.1713256835938,-76.4570236206055,-83.838996887207,-67.4321670532227,-76.6564025878906,-86.2916717529297,-85.3338241577148,-65.8005447387695,-90.9450073242188,-88.9177932739258,-119.86011505127,-96.7909088134766,-85.3413314819336,-78.7727813720703,-82.9442138671875,-84.9241027832031,-85.1551895141602,-70.8312377929688,-74.251594543457,-85.9188995361328,-105.145034790039,-95.5445785522461,-95.6652145385742,-106.601295471191,-109.940826416016,-91.7130126953125,-68.4451446533203,-88.6510009765625,-68.2057113647461,-76.2408981323242,-71.6907348632812,-88.8660583496094,-86.1209030151367,-113.669334411621,-137.138549804688,-94.9674224853516,-89.6742324829102,-74.9733428955078,-88.6772842407227,-64.4854278564453,-68.8865203857422,-64.9403915405273,-67.8545837402344,-68.0314865112305,-94.7800903320312,-102.664527893066,-110.894325256348,-81.0021743774414,-84.3446273803711,-86.2627639770508,-83.9021835327148,-79.256233215332,-68.3467407226562,-62.3544464111328,-69.6395645141602,-84.5600967407227,-98.0360488891602,-99.8470153808594,-92.7992477416992,-95.3671951293945,-95.6626510620117,-81.57080078125,-74.7473831176758,-74.5324478149414,-48.9227752685547,-64.5642242431641,-82.2410583496094,-72.4588623046875,-81.9224090576172,-100.236358642578,-112.260643005371,-115.218940734863,-90.2243881225586,-72.5072631835938,-82.1828231811523,-88.7689590454102,-72.2783813476562,-65.073844909668,-66.9156875610352,-81.6434020996094,-102.144065856934,-112.5869140625,-103.410423278809,-84.9062194824219,-85.5922088623047,-70.4858932495117,-77.817024230957,-76.3089065551758,-67.2538909912109,-88.9551010131836,-64.0650405883789,-78.2349700927734,-92.8858489990234,-100.056587219238,-87.7209320068359,-103.707138061523,-90.7130279541016,-72.6522827148438,-62.3409729003906,-82.3758239746094,-71.4443893432617,-80.7869415283203,-77.2165679931641,-84.8146057128906,-91.4272689819336,-85.1300964355469,-94.7161331176758,-91.1553497314453,-80.6067581176758,-85.0440826416016,-83.686408996582,-81.9951324462891,-63.0636215209961,-75.8985290527344,-58.5798606872559,-77.646728515625,-82.7583694458008,-85.0523681640625,-112.176116943359,-96.2389144897461,-83.0195541381836,-85.3412170410156,-81.5501251220703,-86.9814147949219,-58.6585388183594,-64.3003005981445,-85.0325241088867,-81.9514999389648,-101.599868774414
