"","Index","Lat","Lon","1980-01-15","1980-02-15","1980-03-15","1980-04-15","1980-05-15","1980-06-15","1980-07-15","1980-08-15","1980-09-15","1980-10-15","1980-11-15","1980-12-15","1981-01-15","1981-02-15","1981-03-15","1981-04-15","1981-05-15","1981-06-15","1981-07-15","1981-08-15","1981-09-15","1981-10-15","1981-11-15","1981-12-15","1982-01-15","1982-02-15","1982-03-15","1982-04-15","1982-05-15","1982-06-15","1982-07-15","1982-08-15","1982-09-15","1982-10-15","1982-11-15","1982-12-15","1983-01-15","1983-02-15","1983-03-15","1983-04-15","1983-05-15","1983-06-15","1983-07-15","1983-08-15","1983-09-15","1983-10-15","1983-11-15","1983-12-15","1984-01-15","1984-02-15","1984-03-15","1984-04-15","1984-05-15","1984-06-15","1984-07-15","1984-08-15","1984-09-15","1984-10-15","1984-11-15","1984-12-15","1985-01-15","1985-02-15","1985-03-15","1985-04-15","1985-05-15","1985-06-15","1985-07-15","1985-08-15","1985-09-15","1985-10-15","1985-11-15","1985-12-15","1986-01-15","1986-02-15","1986-03-15","1986-04-15","1986-05-15","1986-06-15","1986-07-15","1986-08-15","1986-09-15","1986-10-15","1986-11-15","1986-12-15","1987-01-15","1987-02-15","1987-03-15","1987-04-15","1987-05-15","1987-06-15","1987-07-15","1987-08-15","1987-09-15","1987-10-15","1987-11-15","1987-12-15","1988-01-15","1988-02-15","1988-03-15","1988-04-15","1988-05-15","1988-06-15","1988-07-15","1988-08-15","1988-09-15","1988-10-15","1988-11-15","1988-12-15","1989-01-15","1989-02-15","1989-03-15","1989-04-15","1989-05-15","1989-06-15","1989-07-15","1989-08-15","1989-09-15","1989-10-15","1989-11-15","1989-12-15","1990-01-15","1990-02-15","1990-03-15","1990-04-15","1990-05-15","1990-06-15","1990-07-15","1990-08-15","1990-09-15","1990-10-15","1990-11-15","1990-12-15","1991-01-15","1991-02-15","1991-03-15","1991-04-15","1991-05-15","1991-06-15","1991-07-15","1991-08-15","1991-09-15","1991-10-15","1991-11-15","1991-12-15","1992-01-15","1992-02-15","1992-03-15","1992-04-15","1992-05-15","1992-06-15","1992-07-15","1992-08-15","1992-09-15","1992-10-15","1992-11-15","1992-12-15","1993-01-15","1993-02-15","1993-03-15","1993-04-15","1993-05-15","1993-06-15","1993-07-15","1993-08-15","1993-09-15","1993-10-15","1993-11-15","1993-12-15","1994-01-15","1994-02-15","1994-03-15","1994-04-15","1994-05-15","1994-06-15","1994-07-15","1994-08-15","1994-09-15","1994-10-15","1994-11-15","1994-12-15","1995-01-15","1995-02-15","1995-03-15","1995-04-15","1995-05-15","1995-06-15","1995-07-15","1995-08-15","1995-09-15","1995-10-15","1995-11-15","1995-12-15","1996-01-15","1996-02-15","1996-03-15","1996-04-15","1996-05-15","1996-06-15","1996-07-15","1996-08-15","1996-09-15","1996-10-15","1996-11-15","1996-12-15","1997-01-15","1997-02-15","1997-03-15","1997-04-15","1997-05-15","1997-06-15","1997-07-15","1997-08-15","1997-09-15","1997-10-15","1997-11-15","1997-12-15","1998-01-15","1998-02-15","1998-03-15","1998-04-15","1998-05-15","1998-06-15","1998-07-15","1998-08-15","1998-09-15","1998-10-15","1998-11-15","1998-12-15","1999-01-15","1999-02-15","1999-03-15","1999-04-15","1999-05-15","1999-06-15","1999-07-15","1999-08-15","1999-09-15","1999-10-15","1999-11-15","1999-12-15","2000-01-15","2000-02-15","2000-03-15","2000-04-15","2000-05-15","2000-06-15","2000-07-15","2000-08-15","2000-09-15","2000-10-15","2000-11-15","2000-12-15"
"1",17,-34.18,22.14,-4.63688373565674,-3.81076335906982,-2.7841329574585,-4.57215309143066,-4.15718555450439,-5.42670488357544,-5.10281324386597,-4.7726035118103,-5.18739223480225,-5.13941049575806,-4.33725118637085,-4.01759147644043,-4.64332103729248,-3.19349765777588,-4.28158044815063,-4.2845606803894,-5.39344549179077,-5.6990385055542,-5.56159019470215,-5.18280267715454,-4.66698408126831,-4.08154726028442,-3.51274013519287,-3.99857759475708,-4.36830520629883,-3.57431173324585,-4.66233491897583,-5.26797771453857,-4.33921813964844,-4.9213171005249,-6.70945644378662,-5.28454780578613,-3.78358364105225,-3.42035293579102,-3.75598669052124,-3.98349761962891,-4.06503677368164,-3.33571434020996,-3.74966859817505,-5.30159473419189,-8.50498676300049,-5.58561086654663,-5.11759519577026,-4.15980815887451,-5.80030679702759,-4.28801774978638,-4.41133975982666,-3.76564264297485,-3.88121604919434,-3.4518837928772,-2.71821022033691,-3.90869379043579,-6.08450174331665,-4.25636768341064,-4.2387843132019,-4.58294153213501,-4.60052490234375,-4.4899582862854,-3.8723349571228,-3.66497039794922,-4.14842367172241,-4.99081611633301,-4.93890047073364,-3.99261713027954,-4.99719381332397,-4.71782684326172,-5.41746616363525,-3.97628545761108,-4.1162371635437,-4.35888767242432,-3.76385450363159,-4.75400686264038,-3.35323810577393,-3.39066982269287,-3.73613834381104,-4.36002016067505,-3.7265419960022,-6.94948434829712,-5.27912378311157,-5.42259216308594,-3.80700826644897,-3.71527671813965,-3.68255376815796,-3.75515222549438,-3.91495227813721,-3.90201807022095,-3.85928153991699,-5.0930380821228,-4.31990623474121,-5.49334287643433,-5.34087419509888,-4.88549470901489,-3.989577293396,-3.08823585510254,-3.14581394195557,-3.45641374588013,-3.88675928115845,-3.05885076522827,-3.39192152023315,-5.91325759887695,-5.42354583740234,-6.48027658462524,-4.1663646697998,-5.51247596740723,-4.57572937011719,-3.989577293396,-2.80922651290894,-4.36776876449585,-3.61543893814087,-3.50481271743774,-5.43230772018433,-6.26134872436523,-4.84359264373779,-5.39839267730713,-6.08181953430176,-4.46391105651855,-4.53561544418335,-3.98129224777222,-4.09948825836182,-3.38292121887207,-3.55863571166992,-5.13702630996704,-3.65173816680908,-5.6610107421875,-5.52660226821899,-6.39164447784424,-4.28205728530884,-3.52466106414795,-3.51220369338989,-3.11583280563354,-3.11845541000366,-3.60822677612305,-3.68493795394897,-4.02534008026123,-3.73584032058716,-6.81072473526001,-4.70668077468872,-6.04772567749023,-5.49221038818359,-3.59350442886353,-4.41372394561768,-3.63457202911377,-3.33905220031738,-3.81696224212646,-4.67038154602051,-3.7226676940918,-3.74054908752441,-5.3633451461792,-4.77480888366699,-4.86195087432861,-3.5703182220459,-4.16439771652222,-3.67170572280884,-5.99467754364014,-3.41206789016724,-4.46820259094238,-3.20875644683838,-4.24015522003174,-3.81612777709961,-5.19490242004395,-5.45167922973633,-5.00661134719849,-4.57268953323364,-4.39774990081787,-3.4712553024292,-2.75927782058716,-2.7201771736145,-3.52495908737183,-3.72070074081421,-3.09586524963379,-3.4329891204834,-4.34613227844238,-4.00036573410034,-5.99592924118042,-5.58656454086304,-3.72809171676636,-3.51035594940186,-3.56769561767578,-3.2576322555542,-3.98194789886475,-3.52692604064941,-3.50081920623779,-3.79592180252075,-3.97872924804688,-5.057692527771,-4.40269708633423,-4.55659627914429,-5.8598518371582,-3.66324186325073,-4.43965196609497,-4.61441278457642,-5.6377649307251,-3.48430871963501,-2.98905372619629,-3.64023447036743,-3.49843502044678,-5.58763742446899,-4.35072183609009,-4.97919321060181,-5.34474849700928,-5.74636459350586,-4.14079427719116,-4.0019154548645,-5.70768117904663,-3.63177061080933,-3.29148769378662,-4.24140691757202,-4.70638275146484,-5.72776794433594,-5.71137666702271,-3.83710861206055,-4.34404611587524,-3.24529409408569,-3.80176305770874,-7.19159841537476,-3.49342823028564,-3.78233194351196,-3.12221050262451,-3.82214784622192,-4.96751070022583,-6.41560554504395,-4.19098138809204,-4.57864999771118,-4.18895483016968,-2.81018018722534,-3.26263904571533,-4.11427021026611,-4.34499979019165,-3.31294536590576,-3.20029258728027,-3.35264205932617,-4.54080104827881,-5.60152530670166,-4.79954481124878,-4.39482927322388,-4.07963991165161,-4.83030080795288,-3.29136848449707,-2.54219770431519,-3.91316413879395,-4.48083877563477,-4.35137748718262,-3.92371416091919,-3.31085920333862,-4.40728664398193,-4.6696662902832,-6.19029998779297,-3.39758396148682,-4.771888256073,-3.23265790939331,-4.3565034866333,-4.13632392883301
"2",18,40.78328,248.15417,-18.20969581604,-16.5897006988525,-19.4603805541992,-14.5214195251465,-15.8883934020996,-14.9437789916992,-13.2609004974365,-16.2190208435059,-13.1992702484131,-14.5298843383789,-16.487003326416,-14.7275924682617,-18.3894634246826,-18.255054473877,-19.2271461486816,-16.3285732269287,-15.5582427978516,-16.2900085449219,-14.3348579406738,-11.2066860198975,-12.8664970397949,-15.0687694549561,-14.3076782226562,-15.9720783233643,-18.5245876312256,-15.2708892822266,-18.4824466705322,-14.3374805450439,-16.036808013916,-15.0395030975342,-12.3555068969727,-11.6152172088623,-16.0778770446777,-18.2482604980469,-17.8112392425537,-18.1801319122314,-16.6960945129395,-15.6348943710327,-17.3352355957031,-17.5514221191406,-15.0856971740723,-13.1587982177734,-16.1669845581055,-10.8636016845703,-13.3051872253418,-13.6024360656738,-15.9405469894409,-17.7864437103271,-16.5410041809082,-16.6041259765625,-17.4637432098389,-16.0455703735352,-16.246021270752,-17.7047252655029,-13.4769077301025,-10.8423233032227,-11.7899179458618,-16.9157390594482,-15.1643161773682,-18.3510780334473,-22.2874870300293,-18.5921783447266,-14.2036075592041,-12.3856067657471,-17.1210765838623,-16.407787322998,-10.6080169677734,NA,-15.3514747619629,-15.0598888397217,-19.8324928283691,-20.2587852478027,-17.0621871948242,-16.3979530334473,-15.4070854187012,-14.4370794296265,-14.7247905731201,-13.8214225769043,-16.3499717712402,NA,-15.986442565918,-15.0483846664429,-15.4180526733398,-17.1884899139404,-20.1801071166992,-15.8278942108154,-20.1889877319336,-12.2888088226318,-13.8180847167969,-11.4278202056885,-16.9931049346924,NA,-12.5948791503906,-16.7881851196289,-17.2438621520996,-17.6157360076904,-20.3335876464844,-15.3115386962891,-14.1403675079346,-16.1622161865234,-15.7052879333496,-11.0210781097412,-10.6810331344604,-11.0647087097168,-22.0894222259521,-12.5057697296143,-16.1986351013184,-20.0477828979492,-17.5160179138184,-17.0708293914795,-17.0361404418945,-13.140082359314,-16.9485816955566,-15.4723529815674,NA,-14.1811370849609,-14.1517524719238,-12.0197534561157,-16.8207893371582,-16.5238971710205,-17.1828861236572,-20.0868835449219,-17.5859336853027,-17.5156002044678,-19.1947212219238,-14.5159959793091,-16.492546081543,-14.0810012817383,-13.8284568786621,-14.4755249023438,-16.3891906738281,-16.6246891021729,-17.1439056396484,-17.2492256164551,-17.7063941955566,-17.1614284515381,-17.7918071746826,-17.4162979125977,NA,-11.7816925048828,-12.6930475234985,-14.6749019622803,-16.6612854003906,-19.7262172698975,-19.8180675506592,-18.8599224090576,-16.1406402587891,-10.9246368408203,-12.5397443771362,-14.1946077346802,-17.9574489593506,-9.34666442871094,-14.5948524475098,-14.3548250198364,-14.2968292236328,-17.3602104187012,-21.4312076568604,-17.6271209716797,-18.153190612793,-13.7231941223145,-10.4583501815796,-17.1855697631836,-20.2198028564453,NA,-15.3149967193604,-14.6015281677246,-18.0209884643555,-16.4573783874512,-17.6410083770752,-20.4905872344971,-16.1557197570801,-17.1394939422607,-14.6269207000732,-13.690710067749,-13.4842395782471,NA,-15.2809028625488,-13.8334636688232,-16.6956787109375,-17.5043334960938,-18.3516139984131,-14.0174627304077,-16.6861419677734,-15.6035423278809,-18.1483631134033,-16.0220260620117,-10.7851619720459,-13.9371156692505,-13.311803817749,-11.605978012085,-12.1918315887451,-14.5186786651611,-19.2905654907227,-15.5541896820068,-15.6559944152832,-13.034462928772,-15.8393974304199,-19.5155735015869,-12.544095993042,-10.9384651184082,-13.9103527069092,-16.0454521179199,-16.2403583526611,-16.8693656921387,-17.7009696960449,-16.2420272827148,-15.2193908691406,-14.8145561218262,-13.5541553497314,-17.5121421813965,-14.3340225219727,-13.0143756866455,-14.3630504608154,-13.8022308349609,-17.2998905181885,-18.3661575317383,-15.6821012496948,-17.217041015625,-14.3404006958008,-16.9559707641602,-14.2460460662842,-16.8093452453613,-12.0884780883789,-12.9785537719727,-13.4646892547607,-14.2827033996582,-16.3289909362793,-17.0397167205811,-17.0024032592773,-17.9274082183838,-14.8018598556519,-17.147123336792,-16.6416168212891,-15.9519309997559,NA,-12.0938415527344,-16.3524742126465,-14.0959625244141,-12.2091770172119,-15.4454116821289,-22.9229335784912,-16.5619258880615,-16.0071258544922,-15.9118175506592,-14.2017002105713,-16.7328720092773,-16.1405792236328,-13.0687351226807,-11.1722354888916,-14.7660369873047,-15.5354738235474,-16.7488460540771
"3",19,40.667,248.2009,-18.20969581604,-16.5897006988525,-19.4603805541992,-14.5214195251465,-15.8883934020996,-14.9437789916992,-13.2609004974365,-16.2190208435059,-13.1992702484131,-14.5298843383789,-16.487003326416,-14.7275924682617,-18.3894634246826,-18.255054473877,-19.2271461486816,-16.3285732269287,-15.5582427978516,-16.2900085449219,-14.3348579406738,-11.2066860198975,-12.8664970397949,-15.0687694549561,-14.3076782226562,-15.9720783233643,-18.5245876312256,-15.2708892822266,-18.4824466705322,-14.3374805450439,-16.036808013916,-15.0395030975342,-12.3555068969727,-11.6152172088623,-16.0778770446777,-18.2482604980469,-17.8112392425537,-18.1801319122314,-16.6960945129395,-15.6348943710327,-17.3352355957031,-17.5514221191406,-15.0856971740723,-13.1587982177734,-16.1669845581055,-10.8636016845703,-13.3051872253418,-13.6024360656738,-15.9405469894409,-17.7864437103271,-16.5410041809082,-16.6041259765625,-17.4637432098389,-16.0455703735352,-16.246021270752,-17.7047252655029,-13.4769077301025,-10.8423233032227,-11.7899179458618,-16.9157390594482,-15.1643161773682,-18.3510780334473,-22.2874870300293,-18.5921783447266,-14.2036075592041,-12.3856067657471,-17.1210765838623,-16.407787322998,-10.6080169677734,NA,-15.3514747619629,-15.0598888397217,-19.8324928283691,-20.2587852478027,-17.0621871948242,-16.3979530334473,-15.4070854187012,-14.4370794296265,-14.7247905731201,-13.8214225769043,-16.3499717712402,NA,-15.986442565918,-15.0483846664429,-15.4180526733398,-17.1884899139404,-20.1801071166992,-15.8278942108154,-20.1889877319336,-12.2888088226318,-13.8180847167969,-11.4278202056885,-16.9931049346924,NA,-12.5948791503906,-16.7881851196289,-17.2438621520996,-17.6157360076904,-20.3335876464844,-15.3115386962891,-14.1403675079346,-16.1622161865234,-15.7052879333496,-11.0210781097412,-10.6810331344604,-11.0647087097168,-22.0894222259521,-12.5057697296143,-16.1986351013184,-20.0477828979492,-17.5160179138184,-17.0708293914795,-17.0361404418945,-13.140082359314,-16.9485816955566,-15.4723529815674,NA,-14.1811370849609,-14.1517524719238,-12.0197534561157,-16.8207893371582,-16.5238971710205,-17.1828861236572,-20.0868835449219,-17.5859336853027,-17.5156002044678,-19.1947212219238,-14.5159959793091,-16.492546081543,-14.0810012817383,-13.8284568786621,-14.4755249023438,-16.3891906738281,-16.6246891021729,-17.1439056396484,-17.2492256164551,-17.7063941955566,-17.1614284515381,-17.7918071746826,-17.4162979125977,NA,-11.7816925048828,-12.6930475234985,-14.6749019622803,-16.6612854003906,-19.7262172698975,-19.8180675506592,-18.8599224090576,-16.1406402587891,-10.9246368408203,-12.5397443771362,-14.1946077346802,-17.9574489593506,-9.34666442871094,-14.5948524475098,-14.3548250198364,-14.2968292236328,-17.3602104187012,-21.4312076568604,-17.6271209716797,-18.153190612793,-13.7231941223145,-10.4583501815796,-17.1855697631836,-20.2198028564453,NA,-15.3149967193604,-14.6015281677246,-18.0209884643555,-16.4573783874512,-17.6410083770752,-20.4905872344971,-16.1557197570801,-17.1394939422607,-14.6269207000732,-13.690710067749,-13.4842395782471,NA,-15.2809028625488,-13.8334636688232,-16.6956787109375,-17.5043334960938,-18.3516139984131,-14.0174627304077,-16.6861419677734,-15.6035423278809,-18.1483631134033,-16.0220260620117,-10.7851619720459,-13.9371156692505,-13.311803817749,-11.605978012085,-12.1918315887451,-14.5186786651611,-19.2905654907227,-15.5541896820068,-15.6559944152832,-13.034462928772,-15.8393974304199,-19.5155735015869,-12.544095993042,-10.9384651184082,-13.9103527069092,-16.0454521179199,-16.2403583526611,-16.8693656921387,-17.7009696960449,-16.2420272827148,-15.2193908691406,-14.8145561218262,-13.5541553497314,-17.5121421813965,-14.3340225219727,-13.0143756866455,-14.3630504608154,-13.8022308349609,-17.2998905181885,-18.3661575317383,-15.6821012496948,-17.217041015625,-14.3404006958008,-16.9559707641602,-14.2460460662842,-16.8093452453613,-12.0884780883789,-12.9785537719727,-13.4646892547607,-14.2827033996582,-16.3289909362793,-17.0397167205811,-17.0024032592773,-17.9274082183838,-14.8018598556519,-17.147123336792,-16.6416168212891,-15.9519309997559,NA,-12.0938415527344,-16.3524742126465,-14.0959625244141,-12.2091770172119,-15.4454116821289,-22.9229335784912,-16.5619258880615,-16.0071258544922,-15.9118175506592,-14.2017002105713,-16.7328720092773,-16.1405792236328,-13.0687351226807,-11.1722354888916,-14.7660369873047,-15.5354738235474,-16.7488460540771
"4",72,47.98,304.18,-13.6206741333008,-15.5069828033447,-10.710298538208,-7.00664520263672,-6.86997175216675,-6.8434476852417,-5.99342584609985,-6.57254457473755,-5.92315196990967,-5.30505180358887,-9.11986827850342,-10.9089612960815,-13.9353275299072,-7.95096158981323,-9.34606742858887,-7.86221027374268,-6.88314437866211,-6.86180591583252,-5.91045618057251,-4.43786382675171,-7.48002529144287,-5.989670753479,-7.03674554824829,-10.5002517700195,-15.3749580383301,-13.1507511138916,-10.9465713500977,-8.67766189575195,-5.97304105758667,-5.62179088592529,-5.97333908081055,-4.86844778060913,-5.33193349838257,-7.42727518081665,-7.20679759979248,-9.25147533416748,-11.1469030380249,-15.3263807296753,-10.5860824584961,-7.69585371017456,-5.10585308074951,-5.88953495025635,-5.83845376968384,-5.91576099395752,-6.35457038879395,-5.10448217391968,-7.01868534088135,-8.11868858337402,-11.311411857605,-10.2670192718506,-12.2159719467163,-7.6025128364563,-5.8673620223999,-5.48803806304932,-4.51898574829102,-4.91452217102051,-8.57835960388184,-5.74898719787598,-5.48124313354492,-9.89365577697754,-15.9165859222412,-13.0993127822876,-11.9368438720703,-8.4808464050293,-8.29559516906738,-8.18461227416992,-4.47332859039307,-6.53356313705444,-5.65159320831299,-6.42549991607666,-6.49827718734741,-10.283411026001,-11.4895105361938,-18.985330581665,-10.7355117797852,-9.57018089294434,-5.21057844161987,-6.76339864730835,-6.57850503921509,-4.87691164016724,-5.71000576019287,-7.71057605743408,-9.35053825378418,-8.62956047058105,-15.3375864028931,-17.3745155334473,-13.164758682251,-6.13635778427124,-5.56486845016479,-5.68073987960815,-4.34386730194092,-5.83750009536743,-4.77921962738037,-5.70666790008545,-9.34845161437988,-13.9343147277832,-12.7596855163574,-13.8378734588623,-11.4423637390137,-8.84377956390381,-7.32380151748657,-7.27921724319458,-5.89454174041748,-6.08193874359131,-5.95587491989136,-5.66065311431885,-7.23069906234741,-10.9336376190186,-12.7925281524658,-10.0643634796143,-14.3641233444214,-7.76761770248413,-5.08201122283936,-7.16465711593628,-6.65628910064697,-4.82863187789917,-5.21379709243774,-5.25581836700439,-7.43645429611206,-11.4923114776611,-11.0185737609863,-13.348876953125,-9.65034961700439,-7.94267654418945,-8.89980792999268,-4.49025630950928,-4.95129823684692,-5.11306524276733,-4.96280193328857,-5.29384613037109,-7.69352912902832,-8.19796371459961,-14.8971080780029,-12.8151178359985,-12.3488311767578,-9.55587577819824,-6.1066746711731,-6.73109292984009,-5.33819198608398,-5.4284930229187,-5.30797243118286,-7.13330507278442,-7.46262073516846,-11.0574960708618,-10.0890398025513,-20.0569038391113,-14.4040584564209,-10.4457139968872,-6.63471221923828,-6.47556781768799,-5.88971376419067,-4.89187240600586,-4.1656494140625,-6.8785548210144,-7.40617513656616,-11.8054752349854,-13.9577980041504,-13.6864185333252,-14.5905609130859,-8.60095024108887,-8.21083831787109,-7.95865058898926,-6.73544406890869,-3.84420156478882,-5.02395629882812,-7.08365440368652,-6.56682252883911,-9.97650623321533,-12.4232177734375,-16.0089721679688,-10.9965209960938,-5.01066446304321,-7.94798135757446,-4.75788116455078,-4.34374809265137,-5.27483224868774,-6.44475221633911,-7.46804475784302,-7.42226839065552,-12.9913091659546,-10.5276699066162,-15.4745578765869,-11.4955310821533,-10.9230880737305,-7.41815567016602,-6.33430480957031,-5.42324781417847,-6.87897205352783,-4.77397441864014,-4.64457273483276,-7.27564096450806,-10.5260009765625,-8.49872779846191,-9.34648513793945,-12.9560832977295,-11.5430946350098,-7.27814435958862,-7.03632831573486,-4.97668981552124,-5.0051212310791,-6.80947303771973,-8.29953002929688,-9.84722328186035,-6.17384910583496,-10.4523897171021,-13.2442712783813,-12.1157760620117,-17.123104095459,-7.02035427093506,-6.41328096389771,-5.52845001220703,-6.13868236541748,-6.11400604248047,-8.01783752441406,-8.31305980682373,-12.1837854385376,-13.0681991577148,-8.0564022064209,-11.1650228500366,-9.24468040466309,-6.38896226882935,-6.44320249557495,-6.16061687469482,-5.00208139419556,-6.35111331939697,-6.64865970611572,-6.78884983062744,-10.7045764923096,-9.40424156188965,-11.8464832305908,-10.955810546875,-13.6315822601318,-5.31518459320068,-5.39565086364746,-4.80771064758301,-4.82088327407837,-5.54990768432617,-8.83650779724121,-5.6728720664978,-7.86244869232178,-11.2988948822021,-12.7481822967529,-10.6944446563721,-7.52007961273193,-6.71207904815674,-7.64095783233643,-6.02829456329346,-4.45419549942017,-4.82487678527832,-9.25594520568848,-7.73876905441284,-10.453462600708
"5",73,46.5,294.73,-11.9515657424927,-21.598934173584,-14.6358013153076,-8.5019474029541,-9.17810249328613,-10.0891590118408,-10.6091499328613,-9.11903381347656,-8.19087028503418,-10.26243019104,-14.384090423584,-16.5927410125732,-23.1211776733398,-9.02503776550293,-13.4250526428223,-8.13275527954102,-7.92700052261353,-10.2779865264893,-9.12952423095703,-9.04548168182373,-9.10818576812744,-10.4340314865112,-12.8700733184814,-17.9648399353027,-18.1641578674316,-15.9136056900024,-13.4001970291138,-10.1802940368652,-9.57262516021729,-9.87857627868652,-10.7487440109253,-10.1913814544678,-9.83655452728271,-11.0063552856445,-8.55976295471191,-10.3461151123047,-16.8721675872803,-15.4150123596191,-12.604832649231,-12.4724502563477,-7.37035274505615,-7.77286291122437,-8.90368270874023,-10.3638763427734,-8.26048851013184,-8.93557071685791,-13.6501789093018,-15.4471988677979,-20.7315673828125,-12.5217437744141,-16.713737487793,-10.7538108825684,-9.75078392028809,-7.72637128829956,-8.17644596099854,-8.4360237121582,-8.56739234924316,-9.34863090515137,-8.03768634796143,-16.3342952728271,-16.8856391906738,-12.8929615020752,-14.9933099746704,-10.7757453918457,-7.76755809783936,-9.76705551147461,-9.01740837097168,-8.50790786743164,-7.02452659606934,-7.87347555160522,-9.76103591918945,-16.4468288421631,-13.1392478942871,-21.3884716033936,-11.9697456359863,-11.0725164413452,-7.5187087059021,-8.94027900695801,-9.4940071105957,-9.92876243591309,-8.19694995880127,-11.1198425292969,-14.9080753326416,-14.5193338394165,-22.9618549346924,-23.0613346099854,-14.5311946868896,-12.0955104827881,-8.72802734375,-9.46056842803955,-9.40549373626709,-9.03952121734619,-6.68352842330933,-9.78118133544922,-9.99760627746582,-16.4103507995605,-15.293062210083,-15.9140825271606,-9.64593887329102,-9.49472236633301,-8.30990028381348,-9.40132141113281,-11.3076572418213,-8.56679725646973,-10.0897550582886,-9.96279716491699,-11.4447479248047,-13.4868030548096,-16.2916774749756,-14.7435665130615,-13.3899450302124,-11.6557483673096,-8.84914398193359,-9.0604419708252,-9.2083215713501,-8.81069946289062,-7.76588916778564,-8.06570053100586,-10.6223220825195,-18.8744068145752,-15.4395694732666,-14.5331020355225,-9.65011119842529,-12.1493339538574,-9.66918468475342,-8.48847579956055,-8.48305225372314,-7.79199600219727,-8.93628597259521,-8.61066627502441,-12.2435684204102,-12.2288465499878,-20.3101043701172,-18.2149410247803,-12.9892826080322,-13.1967067718506,-9.52309417724609,-9.09918594360352,-8.19712829589844,-11.0515956878662,-8.87274742126465,-6.77216053009033,-12.5718116760254,-18.8962821960449,-15.1561498641968,-21.1746101379395,-11.1722946166992,-9.39047336578369,-8.26734352111816,-10.0864171981812,-11.5669965744019,-9.44656181335449,-6.8853497505188,-8.86970710754395,-10.0215673446655,-14.9119491577148,-14.3245458602905,-22.3724250793457,-19.62619972229,-8.46809196472168,-9.4681978225708,-12.6596689224243,-11.4998226165771,-9.13161087036133,-9.90158271789551,-8.58360481262207,-10.4638938903809,-17.8280467987061,-19.7332496643066,-18.4259414672852,-20.4462413787842,-11.2148523330688,-10.2760200500488,-8.00055313110352,-8.79061222076416,-8.21012306213379,-12.1172065734863,-8.40836715698242,-10.3716259002686,-18.5933113098145,-12.0962257385254,-21.2820777893066,-12.7424602508545,-11.0301971435547,-9.52798080444336,-7.24607706069946,-9.38039970397949,-8.90755653381348,-8.19128799438477,-9.94515419006348,-12.715518951416,-19.6697120666504,-11.7189884185791,-13.0584831237793,-13.3749847412109,-10.3754997253418,-11.6742248535156,-9.31131839752197,-10.8037586212158,-10.4199047088623,-8.68737697601318,-8.1857442855835,-10.6919403076172,-10.6725692749023,-16.6411399841309,-16.1502952575684,-16.8116683959961,-14.8125286102295,-11.5135307312012,-9.36943244934082,-9.46080684661865,-11.9401216506958,-11.6690397262573,-13.5607128143311,-13.5795478820801,-21.4170818328857,-15.239953994751,-17.1257858276367,-13.1909847259521,-11.2302303314209,-9.47123718261719,-9.82266616821289,-11.6541976928711,-11.1460094451904,-11.2029314041138,-10.649263381958,-11.9278430938721,-13.1669635772705,-14.3182277679443,-11.1407642364502,-12.8638744354248,-13.6107807159424,-8.55642509460449,-7.7778697013855,-10.163366317749,-9.38785076141357,-10.1147289276123,-9.32365608215332,-8.10778141021729,-11.9128227233887,-16.8901672363281,-18.496036529541,-14.2853260040283,-11.835277557373,-7.55298137664795,-8.93992233276367,-10.5293388366699,-10.2465152740479,-8.83102416992188,-14.5060424804688,-12.8670330047607,-14.9200553894043
