"","Index","Lat","Lon","1980-01-15","1980-02-15","1980-03-15","1980-04-15","1980-05-15","1980-06-15","1980-07-15","1980-08-15","1980-09-15","1980-10-15","1980-11-15","1980-12-15","1981-01-15","1981-02-15","1981-03-15","1981-04-15","1981-05-15","1981-06-15","1981-07-15","1981-08-15","1981-09-15","1981-10-15","1981-11-15","1981-12-15","1982-01-15","1982-02-15","1982-03-15","1982-04-15","1982-05-15","1982-06-15","1982-07-15","1982-08-15","1982-09-15","1982-10-15","1982-11-15","1982-12-15","1983-01-15","1983-02-15","1983-03-15","1983-04-15","1983-05-15","1983-06-15","1983-07-15","1983-08-15","1983-09-15","1983-10-15","1983-11-15","1983-12-15","1984-01-15","1984-02-15","1984-03-15","1984-04-15","1984-05-15","1984-06-15","1984-07-15","1984-08-15","1984-09-15","1984-10-15","1984-11-15","1984-12-15","1985-01-15","1985-02-15","1985-03-15","1985-04-15","1985-05-15","1985-06-15","1985-07-15","1985-08-15","1985-09-15","1985-10-15","1985-11-15","1985-12-15","1986-01-15","1986-02-15","1986-03-15","1986-04-15","1986-05-15","1986-06-15","1986-07-15","1986-08-15","1986-09-15","1986-10-15","1986-11-15","1986-12-15","1987-01-15","1987-02-15","1987-03-15","1987-04-15","1987-05-15","1987-06-15","1987-07-15","1987-08-15","1987-09-15","1987-10-15","1987-11-15","1987-12-15","1988-01-15","1988-02-15","1988-03-15","1988-04-15","1988-05-15","1988-06-15","1988-07-15","1988-08-15","1988-09-15","1988-10-15","1988-11-15","1988-12-15","1989-01-15","1989-02-15","1989-03-15","1989-04-15","1989-05-15","1989-06-15","1989-07-15","1989-08-15","1989-09-15","1989-10-15","1989-11-15","1989-12-15","1990-01-15","1990-02-15","1990-03-15","1990-04-15","1990-05-15","1990-06-15","1990-07-15","1990-08-15","1990-09-15","1990-10-15","1990-11-15","1990-12-15","1991-01-15","1991-02-15","1991-03-15","1991-04-15","1991-05-15","1991-06-15","1991-07-15","1991-08-15","1991-09-15","1991-10-15","1991-11-15","1991-12-15","1992-01-15","1992-02-15","1992-03-15","1992-04-15","1992-05-15","1992-06-15","1992-07-15","1992-08-15","1992-09-15","1992-10-15","1992-11-15","1992-12-15","1993-01-15","1993-02-15","1993-03-15","1993-04-15","1993-05-15","1993-06-15","1993-07-15","1993-08-15","1993-09-15","1993-10-15","1993-11-15","1993-12-15","1994-01-15","1994-02-15","1994-03-15","1994-04-15","1994-05-15","1994-06-15","1994-07-15","1994-08-15","1994-09-15","1994-10-15","1994-11-15","1994-12-15","1995-01-15","1995-02-15","1995-03-15","1995-04-15","1995-05-15","1995-06-15","1995-07-15","1995-08-15","1995-09-15","1995-10-15","1995-11-15","1995-12-15","1996-01-15","1996-02-15","1996-03-15","1996-04-15","1996-05-15","1996-06-15","1996-07-15","1996-08-15","1996-09-15","1996-10-15","1996-11-15","1996-12-15","1997-01-15","1997-02-15","1997-03-15","1997-04-15","1997-05-15","1997-06-15","1997-07-15","1997-08-15","1997-09-15","1997-10-15","1997-11-15","1997-12-15","1998-01-15","1998-02-15","1998-03-15","1998-04-15","1998-05-15","1998-06-15","1998-07-15","1998-08-15","1998-09-15","1998-10-15","1998-11-15","1998-12-15","1999-01-15","1999-02-15","1999-03-15","1999-04-15","1999-05-15","1999-06-15","1999-07-15","1999-08-15","1999-09-15","1999-10-15","1999-11-15","1999-12-15","2000-01-15","2000-02-15","2000-03-15","2000-04-15","2000-05-15","2000-06-15","2000-07-15","2000-08-15","2000-09-15","2000-10-15","2000-11-15","2000-12-15"
"1",17,-34.18,22.14,-7.45761394500732,-12.3460884094238,-15.0847434997559,-20.9397678375244,-23.0000610351562,-29.6626091003418,-20.5056076049805,-24.6605281829834,-12.5436782836914,-17.7657604217529,-15.9615879058838,-14.7938137054443,-12.7391815185547,-9.15378379821777,-14.7361164093018,-35.6855392456055,-24.8301620483398,-21.242259979248,-22.9309196472168,-22.8035449981689,-22.1110572814941,-12.9895210266113,-7.59238004684448,-22.2393264770508,-6.57051801681519,-26.1266231536865,-18.3320045471191,-26.5459423065186,-24.5839347839355,-21.3770275115967,-27.5375843048096,-19.3665618896484,-22.8060493469238,-16.643762588501,-19.9005603790283,-18.7836875915527,-7.33131170272827,-4.06104326248169,-24.4508972167969,-27.9477844238281,-19.4667587280273,-22.5033168792725,-26.7061595916748,-26.0619525909424,-20.5574626922607,-20.0197696685791,-22.3841075897217,-21.0453262329102,-11.8430252075195,-11.1092329025269,-17.1602973937988,-34.7940902709961,-25.7638092041016,-21.0700626373291,-17.1181564331055,-24.0174522399902,-17.4431800842285,-15.1926879882812,-20.8498229980469,-16.695858001709,-8.33731842041016,-5.13231754302979,-15.8944721221924,-27.5280475616455,-29.9949054718018,-26.2591247558594,-28.9121265411377,-23.0309371948242,-20.2985401153564,-18.9663162231445,-9.6886157989502,-18.1071758270264,-13.954758644104,-9.84454154968262,-17.6904792785645,-26.559591293335,-26.1385440826416,-25.4094009399414,-19.7406406402588,-22.2454071044922,-13.5328769683838,-12.2917890548706,-18.9081420898438,-24.4377250671387,-14.9549245834351,-5.56260347366333,-22.2746734619141,-14.6229267120361,-19.5536022186279,-16.7364482879639,-20.6038951873779,-13.5425930023193,-15.8832664489746,-6.09064102172852,-17.9494018554688,-23.3196029663086,-26.5654335021973,1.8240213394165,-4.24998998641968,-27.9786586761475,-20.3866367340088,-17.8602333068848,-20.3428859710693,-18.2910556793213,-18.3463687896729,-15.3558254241943,-8.85915756225586,-9.42152786254883,-11.473536491394,7.69686698913574,-11.5889911651611,-21.175802230835,-33.6233978271484,-36.7190856933594,-25.1852264404297,-19.019962310791,-9.24456119537354,-14.6130924224854,-12.8378868103027,-14.3183469772339,-17.0972938537598,-6.7901611328125,-9.62376594543457,-24.1079921722412,-24.4980449676514,-21.697998046875,-35.2880363464355,-17.1281700134277,-21.9504241943359,-3.26621532440186,-16.9646148681641,-7.87562131881714,-8.23837471008301,-22.87548828125,-4.76998090744019,-9.19592380523682,-33.610523223877,-22.5239391326904,-26.3548488616943,-19.0498828887939,-19.0708637237549,-17.9345016479492,-14.1866207122803,-7.45522975921631,-6.17760419845581,-11.458158493042,-20.8812351226807,-16.0145168304443,-21.5565567016602,-27.1186828613281,-25.7171993255615,-19.8763008117676,-13.524055480957,-17.0812606811523,-12.5325317382812,-24.079381942749,-30.5392150878906,-14.0336751937866,-22.2725276947021,-39.0436630249023,-25.2134208679199,-25.8553028106689,-22.5983257293701,-21.0105171203613,-20.1582317352295,-12.5486850738525,-18.0106163024902,-22.3326683044434,-15.480339050293,-13.0639667510986,-9.55098915100098,-19.0092926025391,-34.2607498168945,-15.9696340560913,-28.8528213500977,-18.0966262817383,-20.7498664855957,-0.681519508361816,-20.212532043457,-17.6799297332764,-9.12672233581543,-10.7892150878906,-27.7056102752686,-31.3845863342285,-26.7860889434814,-27.9113655090332,-24.5382194519043,-23.4275455474854,-22.8475933074951,-13.1822824478149,-15.2652263641357,-18.827974319458,-36.8815078735352,-17.0958042144775,-12.4533176422119,-22.9743728637695,-23.7147216796875,-25.0124340057373,-22.6294994354248,-15.3065319061279,-21.5030899047852,-17.5243606567383,-31.4675559997559,-8.12375545501709,-27.4985427856445,-5.76913356781006,-12.616753578186,-25.7782344818115,-27.8046131134033,-21.617115020752,-30.9052467346191,-17.0214767456055,-15.4892807006836,-15.3651237487793,-20.3841934204102,-15.2251129150391,-8.85564041137695,-8.61149978637695,-10.6121301651001,-12.86780834198,-22.1670265197754,-32.49365234375,-22.0339889526367,-17.9798011779785,-21.3977699279785,-10.8793973922729,-15.4731864929199,-12.6380920410156,-18.8357830047607,-7.31378793716431,-14.254093170166,-24.7108345031738,-28.5626640319824,-36.923885345459,-23.8214721679688,-33.8082313537598,-16.5506591796875,-18.1484813690186,-22.302209854126,-13.7254600524902,-22.7515697479248,-17.3054332733154,-17.6010131835938,-35.0908622741699,-30.4044494628906,-34.8210945129395,-22.7243309020996,-11.4633445739746,-18.6843280792236,-21.3774452209473,-10.501503944397,-13.4064559936523
"2",18,40.78328,248.15417,-95.2742691040039,-84.5087738037109,-95.7127227783203,-78.8530120849609,-40.092170715332,NA,1.69980525970459,-22.936164855957,-70.1648559570312,-45.1403274536133,NA,-110.117080688477,-101.446029663086,-107.169807434082,-77.5884399414062,-75.1819000244141,-54.769157409668,-67.6060943603516,-23.5111713409424,-22.5373497009277,-92.4414367675781,-67.8766403198242,-76.3921737670898,-103.662963867188,-102.572616577148,-120.081726074219,-81.2519760131836,-89.3976058959961,-45.5467681884766,NA,-30.3445453643799,-52.6852607727051,NA,NA,-84.8512649536133,-98.6735229492188,-109.016059875488,-95.2287292480469,-88.0233612060547,-73.7777938842773,-54.275333404541,-72.0640411376953,-54.1413421630859,-6.630539894104,-74.3953552246094,-77.3930511474609,-73.5593414306641,-93.7025527954102,-110.149505615234,-94.734016418457,-80.2171249389648,-76.247932434082,-56.9912185668945,-68.1576156616211,-44.8879585266113,-53.7156448364258,-66.3331146240234,-57.2075233459473,-56.5636749267578,-108.141662597656,-93.0162048339844,-101.156356811523,-89.9602203369141,-84.7963104248047,-51.4447708129883,NA,-4.96035814285278,-60.9718551635742,-108.131408691406,-66.4516677856445,-99.9448318481445,-111.839653015137,-107.463005065918,-105.071846008301,-111.20361328125,-67.202033996582,-65.1196823120117,16.3339385986328,-35.7167739868164,8.827805519104,-59.3433380126953,NA,-77.6059646606445,-101.537879943848,-112.802085876465,-89.3198852539062,-82.7769622802734,-68.0405502319336,-72.197380065918,NA,-67.2060241699219,-81.6606292724609,-71.209846496582,NA,-63.6748657226562,-81.4391937255859,-106.637718200684,-106.028495788574,-59.046028137207,-84.4756393432617,-66.6967620849609,NA,-36.4258880615234,-53.8872489929199,NA,NA,-68.9692535400391,-110.184730529785,-112.412811279297,-86.820068359375,-84.2892532348633,-79.7743225097656,-86.0087890625,NA,-53.5838012695312,-67.6816711425781,-83.6748504638672,-69.595458984375,-68.6635971069336,-89.1400604248047,-125.975250244141,-69.0737991333008,-85.6355438232422,-82.666633605957,-72.7208862304688,-5.59687614440918,NA,-74.8468017578125,-29.8507804870605,-74.5065231323242,-71.1296768188477,-121.968391418457,-89.5459671020508,-86.1061248779297,-102.984550476074,-78.6266937255859,-73.1486053466797,-32.5949783325195,3.27575206756592,25.465726852417,-76.5048828125,NA,-74.4234924316406,-100.006225585938,-111.492279052734,-96.2269897460938,-101.792510986328,-84.6516494750977,-67.3918762207031,-39.6367301940918,-0.652432441711426,-14.1528844833374,-68.0502090454102,-59.5722198486328,-91.9026718139648,-80.3588027954102,-98.1892929077148,-114.465354919434,-101.025047302246,-85.2422103881836,-72.265625,NA,-21.4025382995605,-28.0179386138916,-71.227668762207,-63.4156455993652,-117.961647033691,-102.606117248535,-94.9695739746094,-97.0391616821289,-84.2347717285156,-70.6433639526367,-61.7783660888672,NA,-33.7570915222168,-14.2652397155762,-64.7574691772461,-46.9376449584961,-69.0146713256836,-74.088752746582,-76.500114440918,-110.409317016602,-90.8314590454102,-92.8554534912109,-66.4087524414062,-26.3019790649414,-41.2230491638184,-67.8110122680664,-59.9255561828613,-39.4759788513184,-74.2080841064453,-73.727668762207,-84.9108734130859,-89.9286880493164,-107.785224914551,-74.5798950195312,-70.3105316162109,-36.0854873657227,NA,-41.8239250183105,-70.4966201782227,-35.0323333740234,-106.885131835938,-96.1139221191406,-109.7744140625,-87.0906677246094,-99.5264663696289,-59.0752944946289,NA,-29.5431022644043,-1.40565633773804,NA,NA,-46.9763870239258,-77.7160491943359,-90.3719635009766,-99.088134765625,-109.960319519043,-72.1561279296875,-51.9059295654297,-69.1104507446289,-66.0426635742188,-48.380672454834,-53.0719146728516,-83.6547622680664,-52.4552459716797,-76.9562683105469,-72.8123779296875,-78.9166717529297,-98.7917175292969,-73.5115966796875,-78.0229568481445,-72.5592956542969,NA,-32.3713417053223,-50.0684967041016,-47.2616539001465,-63.965259552002,-72.7199935913086,-108.10530090332,-86.7045516967773,-112.154663085938,-77.6692047119141,-82.1487274169922,NA,NA,-9.24569320678711,-45.1387748718262,-73.4656448364258,-42.1521072387695,-82.1738815307617,-103.280784606934
"3",19,40.667,248.2009,-95.2742691040039,-84.5087738037109,-95.7127227783203,-78.8530120849609,-40.092170715332,NA,1.69980525970459,-22.936164855957,-70.1648559570312,-45.1403274536133,NA,-110.117080688477,-101.446029663086,-107.169807434082,-77.5884399414062,-75.1819000244141,-54.769157409668,-67.6060943603516,-23.5111713409424,-22.5373497009277,-92.4414367675781,-67.8766403198242,-76.3921737670898,-103.662963867188,-102.572616577148,-120.081726074219,-81.2519760131836,-89.3976058959961,-45.5467681884766,NA,-30.3445453643799,-52.6852607727051,NA,NA,-84.8512649536133,-98.6735229492188,-109.016059875488,-95.2287292480469,-88.0233612060547,-73.7777938842773,-54.275333404541,-72.0640411376953,-54.1413421630859,-6.630539894104,-74.3953552246094,-77.3930511474609,-73.5593414306641,-93.7025527954102,-110.149505615234,-94.734016418457,-80.2171249389648,-76.247932434082,-56.9912185668945,-68.1576156616211,-44.8879585266113,-53.7156448364258,-66.3331146240234,-57.2075233459473,-56.5636749267578,-108.141662597656,-93.0162048339844,-101.156356811523,-89.9602203369141,-84.7963104248047,-51.4447708129883,NA,-4.96035814285278,-60.9718551635742,-108.131408691406,-66.4516677856445,-99.9448318481445,-111.839653015137,-107.463005065918,-105.071846008301,-111.20361328125,-67.202033996582,-65.1196823120117,16.3339385986328,-35.7167739868164,8.827805519104,-59.3433380126953,NA,-77.6059646606445,-101.537879943848,-112.802085876465,-89.3198852539062,-82.7769622802734,-68.0405502319336,-72.197380065918,NA,-67.2060241699219,-81.6606292724609,-71.209846496582,NA,-63.6748657226562,-81.4391937255859,-106.637718200684,-106.028495788574,-59.046028137207,-84.4756393432617,-66.6967620849609,NA,-36.4258880615234,-53.8872489929199,NA,NA,-68.9692535400391,-110.184730529785,-112.412811279297,-86.820068359375,-84.2892532348633,-79.7743225097656,-86.0087890625,NA,-53.5838012695312,-67.6816711425781,-83.6748504638672,-69.595458984375,-68.6635971069336,-89.1400604248047,-125.975250244141,-69.0737991333008,-85.6355438232422,-82.666633605957,-72.7208862304688,-5.59687614440918,NA,-74.8468017578125,-29.8507804870605,-74.5065231323242,-71.1296768188477,-121.968391418457,-89.5459671020508,-86.1061248779297,-102.984550476074,-78.6266937255859,-73.1486053466797,-32.5949783325195,3.27575206756592,25.465726852417,-76.5048828125,NA,-74.4234924316406,-100.006225585938,-111.492279052734,-96.2269897460938,-101.792510986328,-84.6516494750977,-67.3918762207031,-39.6367301940918,-0.652432441711426,-14.1528844833374,-68.0502090454102,-59.5722198486328,-91.9026718139648,-80.3588027954102,-98.1892929077148,-114.465354919434,-101.025047302246,-85.2422103881836,-72.265625,NA,-21.4025382995605,-28.0179386138916,-71.227668762207,-63.4156455993652,-117.961647033691,-102.606117248535,-94.9695739746094,-97.0391616821289,-84.2347717285156,-70.6433639526367,-61.7783660888672,NA,-33.7570915222168,-14.2652397155762,-64.7574691772461,-46.9376449584961,-69.0146713256836,-74.088752746582,-76.500114440918,-110.409317016602,-90.8314590454102,-92.8554534912109,-66.4087524414062,-26.3019790649414,-41.2230491638184,-67.8110122680664,-59.9255561828613,-39.4759788513184,-74.2080841064453,-73.727668762207,-84.9108734130859,-89.9286880493164,-107.785224914551,-74.5798950195312,-70.3105316162109,-36.0854873657227,NA,-41.8239250183105,-70.4966201782227,-35.0323333740234,-106.885131835938,-96.1139221191406,-109.7744140625,-87.0906677246094,-99.5264663696289,-59.0752944946289,NA,-29.5431022644043,-1.40565633773804,NA,NA,-46.9763870239258,-77.7160491943359,-90.3719635009766,-99.088134765625,-109.960319519043,-72.1561279296875,-51.9059295654297,-69.1104507446289,-66.0426635742188,-48.380672454834,-53.0719146728516,-83.6547622680664,-52.4552459716797,-76.9562683105469,-72.8123779296875,-78.9166717529297,-98.7917175292969,-73.5115966796875,-78.0229568481445,-72.5592956542969,NA,-32.3713417053223,-50.0684967041016,-47.2616539001465,-63.965259552002,-72.7199935913086,-108.10530090332,-86.7045516967773,-112.154663085938,-77.6692047119141,-82.1487274169922,NA,NA,-9.24569320678711,-45.1387748718262,-73.4656448364258,-42.1521072387695,-82.1738815307617,-103.280784606934
"4",72,47.98,304.18,-101.861656188965,-93.241569519043,-93.4768905639648,-49.9082221984863,-53.9616928100586,-64.8185577392578,-51.8758316040039,-63.8430099487305,-71.2376251220703,-67.2702789306641,-80.2262420654297,-91.4302444458008,-81.5637741088867,-70.9366760253906,-71.0139312744141,-73.1054534912109,-65.4564514160156,-52.7293090820312,-55.5510520935059,-59.5060577392578,-64.0629501342773,-70.2779922485352,-75.4999542236328,-67.1905288696289,-98.0701446533203,-99.0986251831055,-100.531700134277,-90.1093444824219,-76.2733840942383,-66.4771194458008,-43.6571235656738,-49.2102508544922,-21.9989414215088,-71.5920333862305,-71.2553863525391,-85.3238067626953,-102.48828125,-82.5997009277344,-98.6928939819336,-72.5902328491211,-50.6269340515137,-62.3605842590332,-46.6627464294434,-43.0177459716797,-44.7329292297363,-80.6593933105469,-82.8696517944336,-83.5101013183594,-94.4707412719727,-105.140686035156,-86.9498825073242,-54.6655044555664,-50.0117530822754,-51.0087623596191,-62.4203071594238,-51.5936012268066,-37.8466835021973,-66.6314392089844,-65.3094024658203,-75.6759643554688,-81.748664855957,-106.820938110352,-87.2749099731445,-67.1861190795898,-46.2964782714844,-66.7884979248047,-42.2355537414551,-56.7440986633301,-77.4139785766602,-64.7188415527344,-80.0037384033203,-99.5286102294922,-81.3152160644531,-116.425933837891,-97.0360641479492,-71.6301193237305,-75.3799057006836,-42.7910690307617,-44.6630706787109,-47.0898742675781,-52.3110046386719,-55.8462753295898,-76.1192474365234,-93.2376403808594,-103.323104858398,-98.5811920166016,-71.0636978149414,-60.8962783813477,-51.7518539428711,-70.8692092895508,-46.2307929992676,-42.3216209411621,-59.1494445800781,-72.5684204101562,-64.2195358276367,-101.412292480469,-102.236625671387,-108.483016967773,-59.1546897888184,-60.6104736328125,-48.2233772277832,-52.716911315918,-50.1673812866211,-38.9593849182129,-62.8806953430176,-59.9188804626465,-50.2858772277832,-87.290283203125,-109.632667541504,-84.9062805175781,-102.275970458984,-70.8916778564453,-65.874755859375,-58.7388877868652,-46.6998825073242,-40.283203125,-57.0134506225586,-70.2891387939453,-72.3627243041992,-88.3139343261719,-87.2869491577148,-97.846809387207,-69.025993347168,-69.5720291137695,-53.6657562255859,-53.2056083679199,-54.1978492736816,-47.7873077392578,-40.8370513916016,-60.1179008483887,-64.5479583740234,-96.3301696777344,-93.0219879150391,-99.0378265380859,-106.222328186035,-64.4556884765625,-57.9033508300781,-59.8534355163574,-57.2032928466797,-28.9230346679688,-54.3661727905273,-77.4798965454102,-88.0107879638672,-86.0998001098633,-101.83918762207,-101.098297119141,-69.053352355957,-83.933349609375,-72.6971054077148,-56.737663269043,-43.6399574279785,-37.9708404541016,-45.992015838623,-81.2239074707031,-66.0606002807617,-74.2499847412109,-81.375,-96.2581634521484,-98.7557754516602,-65.1359558105469,-60.0866661071777,-50.5802040100098,-45.5541000366211,-49.1587524414062,-60.572208404541,-57.1027412414551,-79.8057327270508,-94.5448303222656,-99.3362045288086,-99.2606887817383,-86.0870513916016,-49.2879753112793,-58.1555976867676,-55.0028686523438,-49.2983474731445,-23.7352848052979,-52.8017272949219,-64.8353118896484,-75.3991622924805,-84.6338272094727,-102.546394348145,-127.746940612793,-94.4637680053711,-65.2523651123047,-59.5323448181152,-56.3469543457031,-50.1297721862793,-63.2243766784668,-73.9277038574219,-56.3319931030273,-53.6963958740234,-57.2868576049805,-85.1984634399414,-89.7653121948242,-58.7517623901367,-81.1880264282227,-55.9074859619141,-49.6448287963867,-53.1502380371094,-60.910285949707,-48.9644393920898,-75.1656875610352,-61.2779846191406,-75.2777481079102,-79.9918746948242,-109.283325195312,-92.1956329345703,-66.8436279296875,-52.9597396850586,-65.9371032714844,-53.9956092834473,-35.8696594238281,-85.8222808837891,-47.8126983642578,-71.4378967285156,-98.4234771728516,-95.0993881225586,-83.86474609375,-93.7498245239258,-66.2850112915039,-51.4208068847656,-58.3893661499023,-43.444751739502,-38.8374328613281,-50.8598670959473,-65.6625595092773,-54.885326385498,-84.7826614379883,-82.8692932128906,-87.3385696411133,-70.9059219360352,-63.0865707397461,-46.9917068481445,-62.0043258666992,-55.5685157775879,-47.9517593383789,-51.0607376098633,-73.9874267578125,-82.1533813476562,-79.3212051391602,-91.7135467529297,-82.0390548706055,-61.2913360595703,-71.7812805175781,-77.8215560913086,-47.3962440490723,-46.3430862426758,-32.0510864257812,-49.1620903015137,-66.3119583129883,-92.7935256958008,-93.5201644897461
"5",73,46.5,294.73,-118.154052734375,-89.4085159301758,-105.071723937988,-60.544490814209,-63.0427017211914,-28.249979019165,-25.0144004821777,-46.2431907653809,-80.7648315429688,-79.7008285522461,-89.6127853393555,-89.7012939453125,-107.341110229492,-90.6243286132812,-87.3983535766602,-57.5880393981934,-57.4644203186035,-38.0733032226562,-35.0391845703125,-54.2862396240234,-45.8499183654785,-81.9672317504883,-85.5761795043945,-87.9691848754883,-122.512397766113,-117.092910766602,-113.093612670898,-91.3912048339844,-54.6084632873535,-51.8770217895508,-38.3413429260254,-32.3851089477539,-30.0652389526367,-67.837890625,-80.6400756835938,-117.382110595703,-123.795509338379,-112.638771057129,-120.411994934082,-62.1865997314453,-62.2284393310547,-56.7359313964844,-27.5747184753418,-33.1354751586914,-35.1602439880371,-75.3931427001953,-96.9617385864258,-101.165946960449,-105.21102142334,-107.597946166992,-93.3247833251953,-61.142505645752,-53.2289161682129,-44.779598236084,-38.4951248168945,-40.8796081542969,-31.7893619537354,-68.5685882568359,-85.169792175293,-114.901962280273,-115.267692565918,-110.528770446777,-94.2716598510742,-74.2173156738281,-56.0218696594238,-51.7718811035156,-25.4765148162842,-34.9791030883789,-68.7203369140625,-66.1035766601562,-87.3067398071289,-114.739356994629,-111.607849121094,-110.79370880127,-99.5092391967773,-68.6269378662109,-52.6226768493652,-39.7680397033691,-30.4563636779785,-31.0968761444092,-52.8250350952148,-74.8242111206055,-79.3120269775391,-114.381553649902,-143.170959472656,-108.286796569824,-104.715286254883,-62.2392311096191,-50.5720977783203,-56.9733963012695,-30.8752059936523,-36.3219985961914,-64.4819107055664,-63.5697250366211,-70.6483154296875,-115.658042907715,-126.968147277832,-110.87459564209,-79.5736312866211,-74.8076477050781,-59.5129127502441,-21.7043762207031,-37.4163970947266,-26.8504619598389,-56.2119483947754,-61.1499557495117,-85.4720458984375,-107.967971801758,-128.582901000977,-91.6327819824219,-82.1488494873047,-85.5232467651367,-63.7273788452148,-49.4503974914551,-16.0676231384277,-26.5932083129883,-57.1911926269531,-90.1257400512695,-93.966064453125,-95.232307434082,-97.0299835205078,-119.729103088379,-93.0145416259766,-81.4934387207031,-61.8362426757812,-32.638786315918,-53.1884422302246,-47.4408874511719,-55.9753189086914,-77.6003570556641,-91.4968872070312,-110.65364074707,-113.796112060547,-122.133193969727,-119.505165100098,-86.2145385742188,-62.9357109069824,-44.4610710144043,-43.7800903320312,-28.0085201263428,-36.0146179199219,-77.1294860839844,-84.8149642944336,-104.448318481445,-134.040237426758,-126.404640197754,-101.7607421875,-79.2084350585938,-60.302318572998,-44.3881149291992,-30.7736396789551,-22.5912933349609,-39.7426490783691,-73.6656799316406,-74.0635986328125,-108.404937744141,-106.62752532959,-104.678573608398,-100.95524597168,-79.3394470214844,-60.1854934692383,-50.455867767334,-42.2261352539062,-41.2673950195312,-67.9352874755859,-59.9987487792969,-87.3505477905273,-120.170532226562,-121.354339599609,-118.588386535645,-100.861251831055,-90.1795654296875,-57.4042205810547,-40.9089317321777,-32.781364440918,-17.0656433105469,-62.4085655212402,-82.5073699951172,-96.7344055175781,-112.795532226562,-117.226776123047,-141.926712036133,-123.61198425293,-75.4304504394531,-45.0489501953125,-48.6132507324219,-50.4477005004883,-30.6018600463867,-58.7030067443848,-55.3672904968262,-88.7554321289062,-88.0378494262695,-90.2971649169922,-94.0436706542969,-77.4492034912109,-71.8440399169922,-53.318977355957,-49.2439270019531,-47.6301307678223,-53.632080078125,-59.526741027832,-59.837459564209,-67.9792785644531,-91.6656875610352,-112.245262145996,-122.874198913574,-108.601692199707,-66.4615631103516,-53.479850769043,-53.9422645568848,-38.9778594970703,-32.8767890930176,-72.5815277099609,-56.9748878479004,-82.3814849853516,-121.104774475098,-125.042259216309,-102.343620300293,-88.6409301757812,-69.7077484130859,-64.335823059082,-38.9965171813965,-36.2163772583008,-34.7020034790039,-71.1408843994141,-80.8802871704102,-77.0996246337891,-97.8670120239258,-102.456809997559,-101.35466003418,-72.6850051879883,-69.1636810302734,-56.3622131347656,-47.4612121582031,-43.1020851135254,-40.6984672546387,-54.0155754089355,-69.7630081176758,-99.962890625,-92.8403701782227,-120.24974822998,-113.732276916504,-71.2042465209961,-69.93115234375,-52.683235168457,-40.5085678100586,-33.0364685058594,-19.2356700897217,-40.3186683654785,-92.7262878417969,-75.0176315307617,-82.7627792358398
