"","Index","Lat","Lon","1980-01-15","1980-02-15","1980-03-15","1980-04-15","1980-05-15","1980-06-15","1980-07-15","1980-08-15","1980-09-15","1980-10-15","1980-11-15","1980-12-15","1981-01-15","1981-02-15","1981-03-15","1981-04-15","1981-05-15","1981-06-15","1981-07-15","1981-08-15","1981-09-15","1981-10-15","1981-11-15","1981-12-15","1982-01-15","1982-02-15","1982-03-15","1982-04-15","1982-05-15","1982-06-15","1982-07-15","1982-08-15","1982-09-15","1982-10-15","1982-11-15","1982-12-15","1983-01-15","1983-02-15","1983-03-15","1983-04-15","1983-05-15","1983-06-15","1983-07-15","1983-08-15","1983-09-15","1983-10-15","1983-11-15","1983-12-15","1984-01-15","1984-02-15","1984-03-15","1984-04-15","1984-05-15","1984-06-15","1984-07-15","1984-08-15","1984-09-15","1984-10-15","1984-11-15","1984-12-15","1985-01-15","1985-02-15","1985-03-15","1985-04-15","1985-05-15","1985-06-15","1985-07-15","1985-08-15","1985-09-15","1985-10-15","1985-11-15","1985-12-15","1986-01-15","1986-02-15","1986-03-15","1986-04-15","1986-05-15","1986-06-15","1986-07-15","1986-08-15","1986-09-15","1986-10-15","1986-11-15","1986-12-15","1987-01-15","1987-02-15","1987-03-15","1987-04-15","1987-05-15","1987-06-15","1987-07-15","1987-08-15","1987-09-15","1987-10-15","1987-11-15","1987-12-15","1988-01-15","1988-02-15","1988-03-15","1988-04-15","1988-05-15","1988-06-15","1988-07-15","1988-08-15","1988-09-15","1988-10-15","1988-11-15","1988-12-15","1989-01-15","1989-02-15","1989-03-15","1989-04-15","1989-05-15","1989-06-15","1989-07-15","1989-08-15","1989-09-15","1989-10-15","1989-11-15","1989-12-15","1990-01-15","1990-02-15","1990-03-15","1990-04-15","1990-05-15","1990-06-15","1990-07-15","1990-08-15","1990-09-15","1990-10-15","1990-11-15","1990-12-15","1991-01-15","1991-02-15","1991-03-15","1991-04-15","1991-05-15","1991-06-15","1991-07-15","1991-08-15","1991-09-15","1991-10-15","1991-11-15","1991-12-15","1992-01-15","1992-02-15","1992-03-15","1992-04-15","1992-05-15","1992-06-15","1992-07-15","1992-08-15","1992-09-15","1992-10-15","1992-11-15","1992-12-15","1993-01-15","1993-02-15","1993-03-15","1993-04-15","1993-05-15","1993-06-15","1993-07-15","1993-08-15","1993-09-15","1993-10-15","1993-11-15","1993-12-15","1994-01-15","1994-02-15","1994-03-15","1994-04-15","1994-05-15","1994-06-15","1994-07-15","1994-08-15","1994-09-15","1994-10-15","1994-11-15","1994-12-15","1995-01-15","1995-02-15","1995-03-15","1995-04-15","1995-05-15","1995-06-15","1995-07-15","1995-08-15","1995-09-15","1995-10-15","1995-11-15","1995-12-15","1996-01-15","1996-02-15","1996-03-15","1996-04-15","1996-05-15","1996-06-15","1996-07-15","1996-08-15","1996-09-15","1996-10-15","1996-11-15","1996-12-15","1997-01-15","1997-02-15","1997-03-15","1997-04-15","1997-05-15","1997-06-15","1997-07-15","1997-08-15","1997-09-15","1997-10-15","1997-11-15","1997-12-15","1998-01-15","1998-02-15","1998-03-15","1998-04-15","1998-05-15","1998-06-15","1998-07-15","1998-08-15","1998-09-15","1998-10-15","1998-11-15","1998-12-15","1999-01-15","1999-02-15","1999-03-15","1999-04-15","1999-05-15","1999-06-15","1999-07-15","1999-08-15","1999-09-15","1999-10-15","1999-11-15","1999-12-15","2000-01-15","2000-02-15","2000-03-15","2000-04-15","2000-05-15","2000-06-15","2000-07-15","2000-08-15","2000-09-15","2000-10-15","2000-11-15","2000-12-15"
"1",17,-34.18,22.14,-8.73076915740967,-9.92202758789062,-7.03489780426025,-23.8751773834229,-29.2254676818848,-9.94950485229492,-23.7045288085938,-5.20873069763184,-7.41106271743774,-12.4546890258789,-5.04171848297119,-6.4847469329834,-7.30007886886597,-20.7023029327393,-2.8415322303772,-15.6595706939697,-26.7123584747314,0.776410102844238,-5.29074668884277,-19.318639755249,-10.8625297546387,-16.6198616027832,-11.766791343689,-10.4414825439453,1.75070762634277,-6.02555274963379,-5.44369220733643,-4.15754318237305,-17.1623229980469,-11.3753681182861,-19.8565120697021,-6.24763965606689,-11.9673013687134,-0.225067138671875,-7.12525844573975,-11.2054347991943,-22.6134662628174,-8.65781307220459,-16.2128219604492,-12.9935741424561,-14.2746562957764,-48.3792419433594,-13.5306720733643,-13.6502380371094,-2.85089015960693,-9.85449600219727,-11.4943981170654,-9.45138931274414,-10.2662448883057,-6.82049989700317,-10.0746746063232,-15.4299144744873,-14.0576953887939,-27.5375843048096,-12.3459701538086,-5.34915924072266,-24.3880748748779,-10.9947319030762,-53.9537086486816,-5.33187389373779,-12.1442680358887,-5.38033246994019,-10.7679958343506,-15.565037727356,-11.4471321105957,-25.2853622436523,-28.6465282440186,-16.3156986236572,-3.13466787338257,-3.64106893539429,-32.8181381225586,-4.86224889755249,-9.32478904724121,-9.91141796112061,-28.2958755493164,-9.61208343505859,-13.1471748352051,-47.9236831665039,-10.8394031524658,-33.7661514282227,-24.2516994476318,-23.0961437225342,-3.77094745635986,3.44526767730713,-6.31034374237061,-19.0856456756592,-10.3101139068604,-1.24281644821167,-11.4189987182617,-20.7906360626221,-24.0274658203125,-11.0713844299316,-13.4715442657471,-6.35188817977905,-8.84366035461426,-20.2740440368652,-11.6363162994385,-7.73227214813232,-23.1979484558105,-10.2136135101318,-16.7192821502686,-17.5223941802979,-5.67537546157837,-21.7849006652832,-13.029634475708,-27.1959896087646,-27.2501106262207,-9.62215614318848,-18.6631679534912,-8.65799140930176,-28.3289546966553,-10.8978748321533,-21.1947555541992,-21.0690498352051,-23.8531227111816,-12.3302345275879,-16.8383121490479,-8.51124572753906,-3.60703468322754,-6.77484273910522,-11.0949277877808,-13.1531352996826,-22.6244335174561,-38.1700973510742,-21.6223602294922,-21.845817565918,-27.6315212249756,-15.4367685317993,-5.8789849281311,-13.4545564651489,-7.99345970153809,-8.53991508483887,-8.70937156677246,-9.46825790405273,-16.2821407318115,-5.25635480880737,-44.2423820495605,-12.44264793396,-7.1832537651062,-5.00822067260742,-32.2185173034668,-6.96933269500732,-24.4488124847412,-7.2174072265625,-26.628791809082,-6.297767162323,-7.22867250442505,-14.1885871887207,-27.445972442627,-28.5627841949463,-20.3506355285645,-15.952467918396,-4.35799360275269,-1.1214017868042,-10.0527400970459,-6.75201416015625,-11.7070083618164,-4.81772422790527,-11.7227439880371,-13.8426418304443,-22.3758220672607,-15.4668092727661,-18.40549659729,-16.318380355835,-2.30926275253296,-13.4279136657715,-49.1984481811523,-12.7784013748169,-4.85509634017944,-6.00296258926392,-3.66729497909546,-44.6907272338867,-10.7663269042969,-18.4873352050781,-14.5130748748779,-20.9038257598877,-5.51795959472656,-13.818920135498,-5.54543733596802,-20.3690528869629,-8.66508483886719,-23.7879161834717,-8.1019401550293,-5.71614503860474,-20.7502841949463,-14.2773389816284,-5.80263137817383,-9.75978374481201,-16.9004211425781,-37.129638671875,-6.19661808013916,-6.28852844238281,-5.33157587051392,-2.27600336074829,-9.04357433319092,-5.43302297592163,-14.5208835601807,-9.28813171386719,-12.8836040496826,-3.97419929504395,-28.5209426879883,-10.7368230819702,-33.0387954711914,-11.7322206497192,-11.3482475280762,-7.23832845687866,-23.6616134643555,-20.6546192169189,-9.70518589019775,-25.3996257781982,-14.6644706726074,-17.7302360534668,-11.3915205001831,-5.99920749664307,-6.51311874389648,-30.4380054473877,-4.21172380447388,-7.987380027771,-6.48641586303711,-21.0071201324463,-58.7005615234375,-16.2429218292236,-26.7336368560791,-13.5900974273682,-10.9283332824707,-10.9871625900269,-6.7177414894104,-22.5488548278809,-6.87974691390991,-8.35275650024414,-7.86155462265015,-18.9303760528564,-4.78637218475342,-9.99110984802246,-9.10139083862305,-4.71168756484985,-9.07045555114746,-9.0254545211792,-23.4634876251221,-14.1943092346191,-8.0437068939209,-3.80212068557739,-22.6399307250977,-65.6253662109375,-23.2653026580811,-18.694580078125,-11.1368293762207,-33.8647956848145,-6.44701719284058,-46.1899032592773,-21.7317352294922,-22.2927322387695
"2",18,40.78328,248.15417,-143.639617919922,-105.324447631836,-90.367317199707,-111.640808105469,-84.5091934204102,-106.07886505127,-32.0985908508301,NA,-86.0422821044922,-93.0552520751953,-68.9558410644531,-114.625213623047,-119.082984924316,-111.435768127441,-100.506004333496,-86.937126159668,-123.817802429199,-121.65266418457,NA,-19.4577579498291,NA,-43.3121337890625,-76.1598968505859,-116.281982421875,-101.16374206543,-105.205474853516,-100.508392333984,-70.1860809326172,-77.4261322021484,-53.5544166564941,NA,-39.7230987548828,NA,-124.07731628418,-101.955833435059,-108.350692749023,-142.20703125,-119.667350769043,-120.692611694336,-76.1577453613281,-92.2016525268555,-84.2982559204102,-28.1390552520752,NA,NA,-78.046142578125,-83.8056182861328,-144.001907348633,-136.491958618164,-97.6277008056641,-96.6304550170898,-72.3168258666992,-63.8371124267578,-125.501693725586,-80.2202224731445,-7.65562057495117,-81.1978607177734,-34.8745002746582,-78.8144454956055,-128.221206665039,-127.250968933105,-99.1441040039062,-106.752517700195,-76.4250183105469,-82.0751800537109,-81.7117691040039,-45.4316749572754,-46.1540222167969,-146.000854492188,-72.5649032592773,-80.4845123291016,-132.504516601562,-172.449523925781,-144.897521972656,-125.925239562988,-92.0312423706055,-45.3225364685059,-32.9527854919434,-35.1010551452637,NA,-66.4559631347656,-93.3280029296875,-82.3814239501953,-109.721305847168,-94.9305267333984,-106.677230834961,-128.044967651367,-90.6867370605469,-66.7784805297852,-52.0860557556152,-50.1273880004883,-66.2778015136719,-79.4926300048828,-105.028747558594,-39.4721641540527,-135.233520507812,-104.941192626953,-155.623733520508,-111.212493896484,-83.2895050048828,-103.311958312988,-100.998458862305,-89.811149597168,-109.820724487305,-58.0825805664062,-124.635223388672,-83.5380554199219,-89.3964767456055,-87.8568878173828,-123.217704772949,-85.6764297485352,-71.9503173828125,-62.6315460205078,-44.3764915466309,-21.992504119873,-75.6871719360352,-38.7291297912598,-95.1549987792969,-103.231727600098,-129.414794921875,-108.088790893555,-131.793197631836,-89.8828506469727,-104.769050598145,-97.1653442382812,-55.269359588623,-56.0997123718262,-46.4103813171387,-68.6247329711914,-78.5137405395508,-127.103927612305,-109.328094482422,-127.212821960449,-156.872268676758,-115.28092956543,-89.6067657470703,-70.6006317138672,-50.5478363037109,-40.5350341796875,-41.4072875976562,-18.8029403686523,-108.279945373535,-125.411811828613,-151.776016235352,-133.675338745117,-100.874122619629,-104.643165588379,-84.3349685668945,-103.208183288574,-112.737533569336,-30.461669921875,-28.4557342529297,-99.4361038208008,-71.120979309082,-95.0762634277344,-97.5455627441406,-102.025985717773,-135.766677856445,-69.3357009887695,-77.0961608886719,-61.7097015380859,-44.7952728271484,-47.7183456420898,-39.7796020507812,NA,-98.8872680664062,-104.858337402344,-163.909561157227,-132.822448730469,-108.141120910645,-116.587997436523,-68.9996490478516,-83.2656021118164,-62.662483215332,-55.3892250061035,-34.4327087402344,-73.9741897583008,-67.9454803466797,-121.631446838379,-125.73176574707,-114.166198730469,-130.682952880859,-119.518814086914,-110.990882873535,-85.6558074951172,-66.3067092895508,NA,-30.0201187133789,-133.565963745117,-46.8141441345215,-69.9851531982422,-127.43985748291,-114.62425994873,-113.548217773438,-118.107734680176,-91.9712753295898,-85.9177703857422,-133.991592407227,-55.8377494812012,-38.5507354736328,-50.5986213684082,-124.964836120605,-107.181251525879,-130.860565185547,-144.979598999023,-102.477012634277,-100.147071838379,-81.7933044433594,-71.9214706420898,-41.6506538391113,-39.2746315002441,-57.8545341491699,-68.0353622436523,-90.5049438476562,-104.924858093262,-105.676651000977,-121.021446228027,-110.164169311523,-131.476516723633,-114.429298400879,-83.1822738647461,-88.8344039916992,-21.917163848877,-57.3371047973633,-44.2007789611816,-58.0338249206543,-97.8554458618164,-158.300155639648,-119.994819641113,-136.429611206055,-98.0398635864258,-100.613471984863,-78.2534484863281,-45.6284866333008,-36.6826667785645,-58.1569061279297,-92.0868530273438,-103.681739807129,-100.09300994873,-109.906318664551,-111.734031677246,-116.42945098877,-77.3903732299805,-99.4830169677734,NA,NA,NA,NA,-137.46142578125,-86.3932342529297,-120.217086791992,-125.775756835938
"3",19,40.667,248.2009,-143.639617919922,-105.324447631836,-90.367317199707,-111.640808105469,-84.5091934204102,-106.07886505127,-32.0985908508301,NA,-86.0422821044922,-93.0552520751953,-68.9558410644531,-114.625213623047,-119.082984924316,-111.435768127441,-100.506004333496,-86.937126159668,-123.817802429199,-121.65266418457,NA,-19.4577579498291,NA,-43.3121337890625,-76.1598968505859,-116.281982421875,-101.16374206543,-105.205474853516,-100.508392333984,-70.1860809326172,-77.4261322021484,-53.5544166564941,NA,-39.7230987548828,NA,-124.07731628418,-101.955833435059,-108.350692749023,-142.20703125,-119.667350769043,-120.692611694336,-76.1577453613281,-92.2016525268555,-84.2982559204102,-28.1390552520752,NA,NA,-78.046142578125,-83.8056182861328,-144.001907348633,-136.491958618164,-97.6277008056641,-96.6304550170898,-72.3168258666992,-63.8371124267578,-125.501693725586,-80.2202224731445,-7.65562057495117,-81.1978607177734,-34.8745002746582,-78.8144454956055,-128.221206665039,-127.250968933105,-99.1441040039062,-106.752517700195,-76.4250183105469,-82.0751800537109,-81.7117691040039,-45.4316749572754,-46.1540222167969,-146.000854492188,-72.5649032592773,-80.4845123291016,-132.504516601562,-172.449523925781,-144.897521972656,-125.925239562988,-92.0312423706055,-45.3225364685059,-32.9527854919434,-35.1010551452637,NA,-66.4559631347656,-93.3280029296875,-82.3814239501953,-109.721305847168,-94.9305267333984,-106.677230834961,-128.044967651367,-90.6867370605469,-66.7784805297852,-52.0860557556152,-50.1273880004883,-66.2778015136719,-79.4926300048828,-105.028747558594,-39.4721641540527,-135.233520507812,-104.941192626953,-155.623733520508,-111.212493896484,-83.2895050048828,-103.311958312988,-100.998458862305,-89.811149597168,-109.820724487305,-58.0825805664062,-124.635223388672,-83.5380554199219,-89.3964767456055,-87.8568878173828,-123.217704772949,-85.6764297485352,-71.9503173828125,-62.6315460205078,-44.3764915466309,-21.992504119873,-75.6871719360352,-38.7291297912598,-95.1549987792969,-103.231727600098,-129.414794921875,-108.088790893555,-131.793197631836,-89.8828506469727,-104.769050598145,-97.1653442382812,-55.269359588623,-56.0997123718262,-46.4103813171387,-68.6247329711914,-78.5137405395508,-127.103927612305,-109.328094482422,-127.212821960449,-156.872268676758,-115.28092956543,-89.6067657470703,-70.6006317138672,-50.5478363037109,-40.5350341796875,-41.4072875976562,-18.8029403686523,-108.279945373535,-125.411811828613,-151.776016235352,-133.675338745117,-100.874122619629,-104.643165588379,-84.3349685668945,-103.208183288574,-112.737533569336,-30.461669921875,-28.4557342529297,-99.4361038208008,-71.120979309082,-95.0762634277344,-97.5455627441406,-102.025985717773,-135.766677856445,-69.3357009887695,-77.0961608886719,-61.7097015380859,-44.7952728271484,-47.7183456420898,-39.7796020507812,NA,-98.8872680664062,-104.858337402344,-163.909561157227,-132.822448730469,-108.141120910645,-116.587997436523,-68.9996490478516,-83.2656021118164,-62.662483215332,-55.3892250061035,-34.4327087402344,-73.9741897583008,-67.9454803466797,-121.631446838379,-125.73176574707,-114.166198730469,-130.682952880859,-119.518814086914,-110.990882873535,-85.6558074951172,-66.3067092895508,NA,-30.0201187133789,-133.565963745117,-46.8141441345215,-69.9851531982422,-127.43985748291,-114.62425994873,-113.548217773438,-118.107734680176,-91.9712753295898,-85.9177703857422,-133.991592407227,-55.8377494812012,-38.5507354736328,-50.5986213684082,-124.964836120605,-107.181251525879,-130.860565185547,-144.979598999023,-102.477012634277,-100.147071838379,-81.7933044433594,-71.9214706420898,-41.6506538391113,-39.2746315002441,-57.8545341491699,-68.0353622436523,-90.5049438476562,-104.924858093262,-105.676651000977,-121.021446228027,-110.164169311523,-131.476516723633,-114.429298400879,-83.1822738647461,-88.8344039916992,-21.917163848877,-57.3371047973633,-44.2007789611816,-58.0338249206543,-97.8554458618164,-158.300155639648,-119.994819641113,-136.429611206055,-98.0398635864258,-100.613471984863,-78.2534484863281,-45.6284866333008,-36.6826667785645,-58.1569061279297,-92.0868530273438,-103.681739807129,-100.09300994873,-109.906318664551,-111.734031677246,-116.42945098877,-77.3903732299805,-99.4830169677734,NA,NA,NA,NA,-137.46142578125,-86.3932342529297,-120.217086791992,-125.775756835938
"4",72,47.98,304.18,-78.3134078979492,-118.585884094238,-130.666793823242,-62.5228881835938,-58.1232299804688,-38.3587493896484,-25.4306201934814,-39.7828216552734,-31.8306083679199,-45.7779769897461,-61.3975524902344,-71.5228881835938,-70.6804962158203,-50.7877464294434,-70.2123641967773,-40.1465301513672,-66.6418075561523,-34.4012985229492,-30.7468776702881,-30.3339366912842,-28.0796890258789,-46.4586029052734,-41.9536247253418,-59.381664276123,-81.1801528930664,-74.3196640014648,-92.5075378417969,-40.6962051391602,-81.6671829223633,-29.9486522674561,-44.1445693969727,-37.2022972106934,-19.500373840332,-64.5721588134766,-69.9823532104492,-52.2877578735352,-75.4122161865234,-75.1755218505859,-50.9114265441895,-47.2767333984375,-36.0170021057129,-42.3886184692383,-44.0239295959473,-30.1951179504395,-37.0236625671387,-33.4951858520508,-72.6759414672852,-103.993118286133,-81.7072982788086,-76.0585098266602,-61.3733520507812,-44.4512367248535,-59.9427833557129,-51.0367164611816,-46.3759307861328,-30.1483268737793,-19.6505184173584,-56.7799224853516,-78.6079177856445,-77.3127670288086,-86.8974304199219,-124.842109680176,-92.8199310302734,-68.1122512817383,-44.0536155700684,-35.5800399780273,-35.9812393188477,-28.4356479644775,-49.3427505493164,-36.0957984924316,-89.9210586547852,-58.2775459289551,-77.4073638916016,-101.218284606934,-104.461074829102,-70.3067169189453,-35.5015983581543,-27.1353721618652,-27.5809173583984,-33.1265335083008,-36.273120880127,-23.0095977783203,-56.4069137573242,-86.5990524291992,-108.704627990723,-108.072456359863,-67.1678771972656,-59.6102485656738,-35.4467620849609,-35.758674621582,-39.1285400390625,-32.9052810668945,-25.5957832336426,-47.8010177612305,-65.5195083618164,-77.6350479125977,-86.9558486938477,-122.696098327637,-77.0750045776367,-66.7122573852539,-60.0775489807129,-32.7852363586426,-40.7364959716797,-35.1647148132324,-48.8506546020508,-53.3276786804199,-64.5971908569336,-89.887321472168,-68.1123123168945,-74.6981506347656,-86.1670379638672,-48.0188140869141,-51.9726257324219,-34.4916000366211,-42.6295394897461,-38.3941535949707,-34.2419128417969,-44.1573257446289,-70.7100067138672,-54.9746742248535,-103.083786010742,-116.427955627441,-74.5326843261719,-42.5760154724121,-102.075401306152,-29.9069290161133,-35.1016540527344,-45.9355125427246,-41.707275390625,-58.1672782897949,-73.4064559936523,-109.132347106934,-71.8098297119141,-114.465179443359,-82.3503112792969,-84.8475723266602,-60.7924461364746,-42.6468238830566,-29.1525115966797,-41.0525207519531,-45.2224617004395,-40.6138916015625,-75.5547866821289,-77.5309219360352,-115.587951660156,-107.010604858398,-61.6301307678223,-88.7017211914062,-53.9474487304688,-46.3560218811035,-32.6060638427734,-43.5210456848145,-37.307201385498,-37.7002372741699,-33.0206146240234,-74.9936676025391,-69.6457061767578,-104.395805358887,-63.6843452453613,-63.9346237182617,-71.0688858032227,-28.3240089416504,-40.5331840515137,-37.2859840393066,-33.1152076721191,-37.0922698974609,-50.5088577270508,-80.5684356689453,-90.4769287109375,-103.171173095703,-62.3994483947754,-64.9004592895508,-47.9402542114258,-33.9699974060059,-41.1719665527344,-22.894323348999,-54.8207168579102,-35.7105140686035,-75.6210708618164,-76.3556976318359,-69.1227874755859,-69.8330383300781,-42.9967041015625,-41.8317337036133,-39.1432037353516,-26.6881580352783,-54.5052871704102,-34.9403038024902,-29.9922218322754,-27.8322105407715,-93.9452667236328,-59.8766784667969,-82.1363906860352,-76.01416015625,-85.6367340087891,-55.9156532287598,-67.4650650024414,-52.9224281311035,-41.3119201660156,-41.2410507202148,-43.9108009338379,-31.8803195953369,-70.3777694702148,-63.5852813720703,-100.881996154785,-108.951210021973,-82.2532806396484,-39.126277923584,-59.4341735839844,-43.7912330627441,-25.1044635772705,-44.1852798461914,-52.8669967651367,-29.2882328033447,-61.9307746887207,-60.994743347168,-111.957725524902,-82.0725555419922,-69.5961151123047,-53.9397010803223,-33.9282150268555,-53.9544830322266,-28.5021667480469,-41.7161598205566,-28.4453029632568,-31.9309825897217,-59.0739250183105,-98.6582641601562,-61.182201385498,-97.0891723632812,-84.6002731323242,-56.2328109741211,-62.4793167114258,-36.5150566101074,-28.3833141326904,-34.1228828430176,-42.3386077880859,-33.5004920959473,-67.7286376953125,-77.2697906494141,-89.2025833129883,-97.0924530029297,-52.5302886962891,-21.2636585235596,-44.7494964599609,-51.3406410217285,-25.2758255004883,-47.1935882568359,-35.2518539428711,-61.5549087524414,-59.6628799438477,-102.389457702637
"5",73,46.5,294.73,-92.4185485839844,-125.813606262207,-135.709289550781,-59.9256744384766,-43.8752174377441,-56.475757598877,-27.5962944030762,-49.305736541748,-58.4489707946777,-46.664119720459,-41.1866912841797,-88.6620254516602,-137.110717773438,-84.9216613769531,-110.627708435059,-63.0389442443848,-63.957332611084,-43.0691223144531,-30.3732147216797,-37.595630645752,-25.3550415039062,-56.146800994873,-61.3820571899414,-67.8606643676758,-102.713226318359,-105.358421325684,-98.51318359375,-41.852653503418,-50.1792449951172,-47.3147621154785,-49.7137908935547,-30.9842224121094,-31.2896957397461,-93.8201522827148,-73.2184677124023,-60.6312141418457,-93.9204711914062,-105.614128112793,-95.9485778808594,-54.5617332458496,-37.6524925231934,-45.0659980773926,-52.4499435424805,-47.8393440246582,-47.2052688598633,-43.0089836120605,-110.977890014648,-122.406303405762,-89.5443572998047,-102.185607910156,-79.1033477783203,-55.2614936828613,-49.934268951416,-47.7197189331055,-57.7229843139648,-33.9960441589355,-24.6523017883301,-64.7054901123047,-99.4076156616211,-86.7227935791016,-119.973121643066,-126.035865783691,-82.9076766967773,-56.6603546142578,-28.3277626037598,-38.3204231262207,-37.6886711120605,-60.4404220581055,-41.3901824951172,-48.3368034362793,-105.29833984375,-99.9250411987305,-104.956802368164,-121.762397766113,-114.203750610352,-73.4947357177734,-42.9050903320312,-37.9501571655273,-41.958869934082,-14.2040252685547,-34.6372146606445,-39.8817672729492,-73.844970703125,-104.456069946289,-148.587997436523,-141.161972045898,-87.1627349853516,-57.3037872314453,-38.0765800476074,-21.7085475921631,-36.2142333984375,-34.7076644897461,-22.0465068817139,-61.4001159667969,-70.4246139526367,-132.968490600586,-83.3167419433594,-132.23063659668,-110.030891418457,-101.498779296875,-62.4325256347656,-30.5867786407471,-35.1049308776855,-35.6889953613281,-86.4723358154297,-55.8402557373047,-123.66813659668,-92.9402694702148,-107.132614135742,-119.015274047852,-70.2601699829102,-67.7961730957031,-44.9565048217773,-61.1621131896973,-36.9977951049805,-45.8345413208008,-30.1750297546387,-66.0389099121094,-91.1223907470703,-57.1832656860352,-107.261421203613,-123.61890411377,-86.8470077514648,-51.9890174865723,-66.2624816894531,-41.0466804504395,-45.5996398925781,-36.1912841796875,-42.2434196472168,-53.7761459350586,-58.3822708129883,-87.2871856689453,-92.5434265136719,-120.547775268555,-114.219429016113,-119.80485534668,-73.1908111572266,-46.3349227905273,-45.5244178771973,-46.5193405151367,-30.0672054290771,-58.9309349060059,-86.6042404174805,-118.701812744141,-130.75309753418,-112.017990112305,-49.237133026123,-101.88907623291,-64.3474426269531,-33.0060119628906,-29.6002025604248,-46.5075378417969,-47.5628967285156,-59.2780113220215,-80.4184112548828,-61.4852294921875,-131.199951171875,-84.0353393554688,-83.7805862426758,-59.9799156188965,-83.6789016723633,-42.6867599487305,-53.7694091796875,-39.886890411377,-35.7776870727539,-70.9737548828125,-68.7656402587891,-64.6895141601562,-99.4968414306641,-74.4918594360352,-83.1688079833984,-62.1905937194824,-71.3526611328125,-44.7798385620117,-33.9298858642578,-37.3588790893555,-52.2153396606445,-42.2730445861816,-89.3746032714844,-76.662239074707,-134.720504760742,-89.253303527832,-75.3710861206055,-47.0064277648926,-49.4863395690918,-48.1506004333496,-31.9770584106445,-43.2019844055176,-36.6804008483887,-61.1348762512207,-84.637939453125,-90.7156448364258,-108.478187561035,-102.085647583008,-72.2528076171875,-97.2453918457031,-41.0809516906738,-46.1240425109863,-56.2854423522949,-44.1817054748535,-31.0041904449463,-27.0732040405273,-71.5391616821289,-103.016075134277,-73.2724685668945,-120.099662780762,-75.93798828125,-64.2426605224609,-66.1020278930664,-60.4379196166992,-35.3936538696289,-36.1853828430176,-41.3990631103516,-37.4183044433594,-84.9211807250977,-59.7277870178223,-88.4744491577148,-111.398460388184,-94.6475296020508,-68.4708938598633,-32.7921524047852,-47.978816986084,-43.1380882263184,-39.0556449890137,-26.5738964080811,-26.0595684051514,-42.7256240844727,-93.0919647216797,-71.6441879272461,-85.9515686035156,-109.042404174805,-89.6258926391602,-65.5529479980469,-41.785717010498,-44.1920776367188,-36.8661880493164,-48.2872734069824,-57.0695419311523,-42.8321952819824,-124.715805053711,-156.436569213867,-103.010299682617,-90.1914215087891,-75.4381408691406,-56.1584815979004,-30.6800003051758,-33.1089477539062,-43.6775093078613,-28.5759563446045,-45.8569526672363,-91.5340194702148,-105.083106994629
