"","Index","Lat","Lon","1980-01-15","1980-02-15","1980-03-15","1980-04-15","1980-05-15","1980-06-15","1980-07-15","1980-08-15","1980-09-15","1980-10-15","1980-11-15","1980-12-15","1981-01-15","1981-02-15","1981-03-15","1981-04-15","1981-05-15","1981-06-15","1981-07-15","1981-08-15","1981-09-15","1981-10-15","1981-11-15","1981-12-15","1982-01-15","1982-02-15","1982-03-15","1982-04-15","1982-05-15","1982-06-15","1982-07-15","1982-08-15","1982-09-15","1982-10-15","1982-11-15","1982-12-15","1983-01-15","1983-02-15","1983-03-15","1983-04-15","1983-05-15","1983-06-15","1983-07-15","1983-08-15","1983-09-15","1983-10-15","1983-11-15","1983-12-15","1984-01-15","1984-02-15","1984-03-15","1984-04-15","1984-05-15","1984-06-15","1984-07-15","1984-08-15","1984-09-15","1984-10-15","1984-11-15","1984-12-15","1985-01-15","1985-02-15","1985-03-15","1985-04-15","1985-05-15","1985-06-15","1985-07-15","1985-08-15","1985-09-15","1985-10-15","1985-11-15","1985-12-15","1986-01-15","1986-02-15","1986-03-15","1986-04-15","1986-05-15","1986-06-15","1986-07-15","1986-08-15","1986-09-15","1986-10-15","1986-11-15","1986-12-15","1987-01-15","1987-02-15","1987-03-15","1987-04-15","1987-05-15","1987-06-15","1987-07-15","1987-08-15","1987-09-15","1987-10-15","1987-11-15","1987-12-15","1988-01-15","1988-02-15","1988-03-15","1988-04-15","1988-05-15","1988-06-15","1988-07-15","1988-08-15","1988-09-15","1988-10-15","1988-11-15","1988-12-15","1989-01-15","1989-02-15","1989-03-15","1989-04-15","1989-05-15","1989-06-15","1989-07-15","1989-08-15","1989-09-15","1989-10-15","1989-11-15","1989-12-15","1990-01-15","1990-02-15","1990-03-15","1990-04-15","1990-05-15","1990-06-15","1990-07-15","1990-08-15","1990-09-15","1990-10-15","1990-11-15","1990-12-15","1991-01-15","1991-02-15","1991-03-15","1991-04-15","1991-05-15","1991-06-15","1991-07-15","1991-08-15","1991-09-15","1991-10-15","1991-11-15","1991-12-15","1992-01-15","1992-02-15","1992-03-15","1992-04-15","1992-05-15","1992-06-15","1992-07-15","1992-08-15","1992-09-15","1992-10-15","1992-11-15","1992-12-15","1993-01-15","1993-02-15","1993-03-15","1993-04-15","1993-05-15","1993-06-15","1993-07-15","1993-08-15","1993-09-15","1993-10-15","1993-11-15","1993-12-15","1994-01-15","1994-02-15","1994-03-15","1994-04-15","1994-05-15","1994-06-15","1994-07-15","1994-08-15","1994-09-15","1994-10-15","1994-11-15","1994-12-15","1995-01-15","1995-02-15","1995-03-15","1995-04-15","1995-05-15","1995-06-15","1995-07-15","1995-08-15","1995-09-15","1995-10-15","1995-11-15","1995-12-15","1996-01-15","1996-02-15","1996-03-15","1996-04-15","1996-05-15","1996-06-15","1996-07-15","1996-08-15","1996-09-15","1996-10-15","1996-11-15","1996-12-15","1997-01-15","1997-02-15","1997-03-15","1997-04-15","1997-05-15","1997-06-15","1997-07-15","1997-08-15","1997-09-15","1997-10-15","1997-11-15","1997-12-15","1998-01-15","1998-02-15","1998-03-15","1998-04-15","1998-05-15","1998-06-15","1998-07-15","1998-08-15","1998-09-15","1998-10-15","1998-11-15","1998-12-15","1999-01-15","1999-02-15","1999-03-15","1999-04-15","1999-05-15","1999-06-15","1999-07-15","1999-08-15","1999-09-15","1999-10-15","1999-11-15","1999-12-15","2000-01-15","2000-02-15","2000-03-15","2000-04-15","2000-05-15","2000-06-15","2000-07-15","2000-08-15","2000-09-15","2000-10-15","2000-11-15","2000-12-15"
"1",17,-34.18,22.14,-4.74399328231812,-3.87495756149292,-3.1779408454895,-3.42011451721191,-4.02086973190308,-4.49949502944946,-4.752516746521,-5.5658221244812,-2.67785787582397,-4.65959310531616,-3.22133302688599,-2.17252969741821,-3.45420837402344,-3.20225954055786,-3.46195697784424,-4.42534685134888,-3.00323963165283,-5.34021854400635,-5.25540113449097,-3.70705127716064,-4.43267822265625,-3.81278991699219,-2.39855051040649,-4.2877197265625,-2.66855955123901,-3.67116928100586,-4.60708141326904,-4.15533781051636,-3.74400615692139,-4.65446710586548,-4.0392279624939,-4.547119140625,-5.26303052902222,-3.76826524734497,-3.19427251815796,-4.2870044708252,-4.03106212615967,-2.79110670089722,-3.83836030960083,-4.36830520629883,-5.57190179824829,-5.04744052886963,-4.59885597229004,-4.89413738250732,-3.58664989471436,-4.31305170059204,-4.29326295852661,-3.7846565246582,-2.60788202285767,-3.11106443405151,-3.40020656585693,-3.13615798950195,-4.51165437698364,-6.08223676681519,-3.72993946075439,-3.32868099212646,-3.45587730407715,-3.84217500686646,-3.80021333694458,-3.23683023452759,-2.6203989982605,-2.88814306259155,-3.95834445953369,-4.06831502914429,-4.40680980682373,-3.96174192428589,-4.31609153747559,-4.13155555725098,-4.43106889724731,-4.06241416931152,-4.30977344512939,-5.79589605331421,-4.12380695343018,-3.00180912017822,-3.26013565063477,-3.7081241607666,-4.06414270401001,-3.84455919265747,-4.7263503074646,-4.89956140518188,-3.83442640304565,-3.39269638061523,-4.08881902694702,-3.75485420227051,-2.77793407440186,-2.95335054397583,-3.80784273147583,-4.41563129425049,-4.15629148483276,-5.34456968307495,-4.5505166053772,-3.8677453994751,-3.50850820541382,-4.39643859863281,-3.662109375,-2.38704681396484,-3.6882758140564,-3.27467918395996,-2.46948003768921,-4.11510467529297,-3.91751527786255,-3.58015298843384,-3.95333766937256,-3.81648540496826,-4.51391935348511,-4.68885898590088,-4.43547964096069,-3.87907028198242,-2.47657299041748,-2.52747535705566,-2.92962789535522,-3.57460975646973,-3.93837690353394,-4.57322597503662,-4.51755523681641,-4.71824407577515,-3.58211994171143,-3.25876474380493,-3.29166650772095,-4.14443016052246,-4.03362512588501,-4.08059358596802,-3.93187999725342,-3.86697053909302,-4.49824333190918,-5.1460862159729,-4.70775365829468,-4.59295511245728,-3.75896692276001,-3.87752056121826,-3.28010320663452,NA,-2.95192003250122,-3.12399864196777,-4.21261787414551,-4.14890050888062,-6.27243518829346,-4.87923622131348,-3.72081995010376,-4.72944974899292,-3.68291139602661,-4.33516502380371,-3.25632095336914,-3.13210487365723,-4.26614284515381,-3.84765863418579,-4.67169284820557,-4.79251146316528,-4.77719306945801,-5.05238771438599,-5.43904304504395,-3.80438566207886,-2.90548801422119,-3.40807437896729,-3.33017110824585,-2.98845767974854,-4.07463312149048,-2.30699777603149,-5.50806522369385,-3.68648767471313,-5.03396987915039,-5.20288944244385,-4.36532497406006,-4.8145055770874,-4.25076484680176,-3.62557172775269,-4.5197606086731,-4.35334444046021,-2.99149751663208,-3.49348783493042,-3.78197431564331,-3.83293628692627,-5.3752064704895,-4.94641065597534,-4.36621904373169,-4.46903705596924,-3.44973802566528,-3.32450866699219,-4.62043285369873,-2.60841846466064,-3.04973125457764,-3.89206409454346,-3.88598442077637,-4.2651891708374,-4.92376089096069,-4.08059358596802,-4.52375411987305,-3.68249416351318,-3.88437509536743,-4.25636768341064,-2.51293182373047,-3.11517715454102,-2.92640924453735,-5.76174259185791,-3.43453884124756,-3.42351198196411,-4.73743677139282,-5.7106614112854,-4.58025932312012,-4.74083423614502,-5.24133443832397,-3.70502471923828,-3.02970409393311,-3.63618135452271,-4.60523366928101,-3.87531518936157,-4.38868999481201,-4.08923625946045,-4.98795509338379,-3.63051891326904,-4.79257106781006,-5.00768423080444,-4.61280345916748,-3.85326147079468,-4.2119026184082,-3.38023900985718,-4.2681097984314,-4.64510917663574,-3.73917818069458,-3.77482175827026,-4.2647123336792,-3.99303436279297,-3.92061471939087,-4.55594062805176,-3.92228364944458,-4.3749213218689,-4.06020879745483,-3.53378057479858,-4.00745868682861,-5.03301620483398,-3.27003002166748,-4.69541549682617,-4.5849084854126,-4.78744506835938,-4.57048416137695,-4.34517860412598,-6.54304027557373,-4.67580556869507,-3.38524580001831,-3.9818286895752,-2.25532054901123,-2.78657674789429,-5.61821460723877,-3.76248359680176,-4.68260049819946,-6.41924142837524,-4.97531890869141,-5.38712739944458,-3.71837615966797,-4.49329614639282,-3.01718711853027,NA
"2",18,40.78328,248.15417,-18.0198554992676,-19.6772804260254,-15.9893627166748,-11.9880437850952,-10.4900598526001,-10.31494140625,-9.40299034118652,-7.83908367156982,-9.52690887451172,-17.8680419921875,-19.6478366851807,-19.5406074523926,-17.8203582763672,-18.7594299316406,-16.305685043335,-11.8399257659912,-10.827600479126,-8.90886783599854,-8.08244895935059,-8.4667797088623,-16.4742469787598,-14.7408246994019,-15.5155067443848,-16.4566040039062,-17.5346736907959,-16.9656276702881,-21.4027767181396,-13.912260055542,-10.5913276672363,-8.19814205169678,-7.25167989730835,-7.41326808929443,-10.7090473175049,-11.4933252334595,-15.461742401123,-15.3310298919678,-13.6274700164795,-15.8863658905029,-13.6341457366943,-13.1609439849854,-11.3126640319824,-11.1090545654297,-7.43222236633301,-9.7984676361084,-10.8203296661377,-12.3975276947021,-15.0357484817505,-15.9769058227539,-18.9780597686768,-16.6730289459229,-14.9190425872803,-12.8614902496338,-9.50050354003906,-8.84926319122314,-7.14278221130371,-9.76711463928223,-9.66852951049805,-19.5137252807617,-17.0168285369873,-17.4862747192383,-13.8530731201172,-15.3732299804688,-18.7545413970947,-10.745644569397,-14.7745018005371,-10.2632637023926,-10.2607612609863,-9.05484008789062,-10.6720924377441,-14.4683723449707,-16.5647277832031,-17.8189868927002,-18.9755554199219,-16.0065288543701,-13.8884782791138,-12.0832920074463,-13.3930444717407,-8.79269790649414,-6.06304407119751,-9.80377197265625,-12.7488975524902,-15.6821613311768,-14.2408609390259,-21.6324920654297,-16.9256324768066,-18.3488121032715,-18.1314945220947,-14.2977237701416,-15.1515598297119,-8.55320739746094,-10.3699569702148,-8.28665542602539,-10.3892688751221,-15.0336627960205,-16.0315036773682,-15.5714750289917,-18.4513320922852,-17.0056228637695,-16.6653995513916,-9.32502746582031,-10.2317333221436,NA,-8.28927803039551,-13.0459671020508,-12.7090816497803,-14.0979881286621,-18.0197353363037,-18.4746379852295,-17.8946857452393,-16.2472133636475,-15.330493927002,-15.8891086578369,-14.5046119689941,-9.09084129333496,-8.00645351409912,-10.1610422134399,-11.8653182983398,-13.9575595855713,-18.4709434509277,-15.322208404541,-19.8953151702881,-16.2335033416748,-17.3143749237061,-11.8001098632812,-12.662410736084,-14.0488739013672,-11.090874671936,-11.2772579193115,-9.56094264984131,-13.2883186340332,-22.4286308288574,-16.3300628662109,-20.1803436279297,-16.2417297363281,-17.0027618408203,-13.9129753112793,-14.4102573394775,-11.7992763519287,-8.22418975830078,-7.27254152297974,-13.2679347991943,-13.5231609344482,-21.2311744689941,-17.8273315429688,-18.0394058227539,-15.1230096817017,-14.5786399841309,-12.8374099731445,-10.6879472732544,-10.1268291473389,-8.43572616577148,-9.07313823699951,-11.6059188842773,-19.6304912567139,-17.3196792602539,-16.825080871582,-19.0417766571045,-17.948091506958,-13.8370399475098,-14.5497913360596,-10.5625991821289,-11.4046936035156,-11.9116897583008,-9.66036319732666,-13.5455722808838,-13.6660938262939,-16.2370796203613,-16.1193008422852,-19.4697380065918,-17.008960723877,-17.6511402130127,-11.5247364044189,-11.6582508087158,-12.6817226409912,-10.7077960968018,-8.28027725219727,-11.5563278198242,-13.4756565093994,-17.948091506958,-18.9452171325684,-17.9588794708252,-18.4372673034668,-16.210376739502,-14.6055812835693,-12.8928422927856,-8.10599327087402,-9.51081466674805,-10.0773572921753,-16.527473449707,-15.5255794525146,-17.245174407959,-22.4609375,-17.6238422393799,-16.3390045166016,-17.0304183959961,-14.8585433959961,-11.2256412506104,-11.4324684143066,NA,-11.0308532714844,-11.1021404266357,-14.6743059158325,-18.0478096008301,-16.4189338684082,-16.9140701293945,-20.313024520874,-17.725170135498,-13.684928894043,-15.3763294219971,-11.31272315979,-11.5730762481689,-7.73340463638306,-9.85294532775879,-13.5586261749268,-14.0302181243896,-17.1229248046875,-18.0771942138672,-15.3389568328857,-16.7166595458984,-12.5677585601807,-12.5901699066162,-10.9901428222656,-9.56314849853516,-12.515664100647,-11.3983154296875,-12.3423938751221,-16.3022270202637,-17.724573135376,-16.482889175415,-17.5725212097168,-17.5737743377686,-8.08525085449219,-11.0162496566772,-9.9454517364502,-8.52769660949707,-8.97163200378418,-11.0169649124146,-15.1681900024414,-21.8132133483887,-17.0923461914062,-18.5066452026367,-17.8054580688477,-15.2605772018433,-11.6137866973877,-14.5627861022949,-8.45748138427734,-8.25720977783203,-10.1820831298828,-13.9566059112549,-15.2757167816162,-22.7819080352783,-16.4623260498047
"3",19,40.667,248.2009,-18.0198554992676,-19.6772804260254,-15.9893627166748,-11.9880437850952,-10.4900598526001,-10.31494140625,-9.40299034118652,-7.83908367156982,-9.52690887451172,-17.8680419921875,-19.6478366851807,-19.5406074523926,-17.8203582763672,-18.7594299316406,-16.305685043335,-11.8399257659912,-10.827600479126,-8.90886783599854,-8.08244895935059,-8.4667797088623,-16.4742469787598,-14.7408246994019,-15.5155067443848,-16.4566040039062,-17.5346736907959,-16.9656276702881,-21.4027767181396,-13.912260055542,-10.5913276672363,-8.19814205169678,-7.25167989730835,-7.41326808929443,-10.7090473175049,-11.4933252334595,-15.461742401123,-15.3310298919678,-13.6274700164795,-15.8863658905029,-13.6341457366943,-13.1609439849854,-11.3126640319824,-11.1090545654297,-7.43222236633301,-9.7984676361084,-10.8203296661377,-12.3975276947021,-15.0357484817505,-15.9769058227539,-18.9780597686768,-16.6730289459229,-14.9190425872803,-12.8614902496338,-9.50050354003906,-8.84926319122314,-7.14278221130371,-9.76711463928223,-9.66852951049805,-19.5137252807617,-17.0168285369873,-17.4862747192383,-13.8530731201172,-15.3732299804688,-18.7545413970947,-10.745644569397,-14.7745018005371,-10.2632637023926,-10.2607612609863,-9.05484008789062,-10.6720924377441,-14.4683723449707,-16.5647277832031,-17.8189868927002,-18.9755554199219,-16.0065288543701,-13.8884782791138,-12.0832920074463,-13.3930444717407,-8.79269790649414,-6.06304407119751,-9.80377197265625,-12.7488975524902,-15.6821613311768,-14.2408609390259,-21.6324920654297,-16.9256324768066,-18.3488121032715,-18.1314945220947,-14.2977237701416,-15.1515598297119,-8.55320739746094,-10.3699569702148,-8.28665542602539,-10.3892688751221,-15.0336627960205,-16.0315036773682,-15.5714750289917,-18.4513320922852,-17.0056228637695,-16.6653995513916,-9.32502746582031,-10.2317333221436,NA,-8.28927803039551,-13.0459671020508,-12.7090816497803,-14.0979881286621,-18.0197353363037,-18.4746379852295,-17.8946857452393,-16.2472133636475,-15.330493927002,-15.8891086578369,-14.5046119689941,-9.09084129333496,-8.00645351409912,-10.1610422134399,-11.8653182983398,-13.9575595855713,-18.4709434509277,-15.322208404541,-19.8953151702881,-16.2335033416748,-17.3143749237061,-11.8001098632812,-12.662410736084,-14.0488739013672,-11.090874671936,-11.2772579193115,-9.56094264984131,-13.2883186340332,-22.4286308288574,-16.3300628662109,-20.1803436279297,-16.2417297363281,-17.0027618408203,-13.9129753112793,-14.4102573394775,-11.7992763519287,-8.22418975830078,-7.27254152297974,-13.2679347991943,-13.5231609344482,-21.2311744689941,-17.8273315429688,-18.0394058227539,-15.1230096817017,-14.5786399841309,-12.8374099731445,-10.6879472732544,-10.1268291473389,-8.43572616577148,-9.07313823699951,-11.6059188842773,-19.6304912567139,-17.3196792602539,-16.825080871582,-19.0417766571045,-17.948091506958,-13.8370399475098,-14.5497913360596,-10.5625991821289,-11.4046936035156,-11.9116897583008,-9.66036319732666,-13.5455722808838,-13.6660938262939,-16.2370796203613,-16.1193008422852,-19.4697380065918,-17.008960723877,-17.6511402130127,-11.5247364044189,-11.6582508087158,-12.6817226409912,-10.7077960968018,-8.28027725219727,-11.5563278198242,-13.4756565093994,-17.948091506958,-18.9452171325684,-17.9588794708252,-18.4372673034668,-16.210376739502,-14.6055812835693,-12.8928422927856,-8.10599327087402,-9.51081466674805,-10.0773572921753,-16.527473449707,-15.5255794525146,-17.245174407959,-22.4609375,-17.6238422393799,-16.3390045166016,-17.0304183959961,-14.8585433959961,-11.2256412506104,-11.4324684143066,NA,-11.0308532714844,-11.1021404266357,-14.6743059158325,-18.0478096008301,-16.4189338684082,-16.9140701293945,-20.313024520874,-17.725170135498,-13.684928894043,-15.3763294219971,-11.31272315979,-11.5730762481689,-7.73340463638306,-9.85294532775879,-13.5586261749268,-14.0302181243896,-17.1229248046875,-18.0771942138672,-15.3389568328857,-16.7166595458984,-12.5677585601807,-12.5901699066162,-10.9901428222656,-9.56314849853516,-12.515664100647,-11.3983154296875,-12.3423938751221,-16.3022270202637,-17.724573135376,-16.482889175415,-17.5725212097168,-17.5737743377686,-8.08525085449219,-11.0162496566772,-9.9454517364502,-8.52769660949707,-8.97163200378418,-11.0169649124146,-15.1681900024414,-21.8132133483887,-17.0923461914062,-18.5066452026367,-17.8054580688477,-15.2605772018433,-11.6137866973877,-14.5627861022949,-8.45748138427734,-8.25720977783203,-10.1820831298828,-13.9566059112549,-15.2757167816162,-22.7819080352783,-16.4623260498047
"4",72,47.98,304.18,-13.9716863632202,-15.4902935028076,-12.4670867919922,-10.5908508300781,-7.2515606880188,-5.88512420654297,-5.30040264129639,-8.93670272827148,-6.24781847000122,-10.1427440643311,-9.25850868225098,-12.5886201858521,-13.3873825073242,-13.2372379302979,-11.6801853179932,-9.24456119537354,-7.5722336769104,-6.79302215576172,-6.34384155273438,-6.08038902282715,-7.51775503158569,-6.68013095855713,-8.25393199920654,-10.0124473571777,-14.9088497161865,-16.5726547241211,-11.4148855209351,-7.63231515884399,-8.26495933532715,-7.68089294433594,-6.51103258132935,-6.46466016769409,-8.51279449462891,-7.75980949401855,-9.23806381225586,-13.7328510284424,-14.1861438751221,-10.3491544723511,-12.508749961853,-9.47725772857666,-6.68907165527344,-7.15702772140503,-6.71577453613281,-6.80077075958252,-7.12257623672485,-7.31360912322998,-10.5264186859131,-10.5979442596436,-11.426628112793,-12.1760368347168,-12.0397806167603,-11.5288496017456,-7.49838352203369,-6.68495893478394,-6.84559345245361,-5.5580735206604,-7.31295347213745,-5.58048486709595,-10.8732585906982,-11.6428136825562,-15.7022476196289,-10.2905035018921,-12.44264793396,-10.785400390625,-6.81525468826294,-6.07216358184814,-9.05615043640137,-7.56669044494629,-7.39991664886475,-7.06279277801514,-9.65261459350586,-13.7954950332642,-14.2207736968994,-13.719856262207,-11.9722480773926,-11.4235286712646,-7.60406255722046,-5.84501028060913,-6.8352222442627,-4.98932600021362,-8.18818855285645,-5.88971376419067,-10.0038642883301,-12.1006374359131,-14.1098499298096,-18.5309047698975,-13.6908292770386,-8.32164287567139,-7.59762525558472,-7.44479894638062,-5.50603866577148,-7.60781764984131,-7.61222839355469,-7.84707069396973,-10.8429794311523,-14.5407915115356,-12.8237609863281,-17.2595386505127,-13.5225658416748,-7.55369663238525,-7.08550214767456,-6.98179006576538,-7.06261396408081,-7.94082880020142,-5.65642118453979,-8.48078727722168,-10.2913970947266,-11.0709667205811,-12.1493339538574,-16.792179107666,-10.0879077911377,-7.83991813659668,-7.25382566452026,-6.60014152526855,-5.90765476226807,-7.00336694717407,-7.93880224227905,-6.57784938812256,-7.58928060531616,-11.6171245574951,-12.3436450958252,-14.9316787719727,-11.4559535980225,-10.6727485656738,-7.08097219467163,-7.51453638076782,-6.44099712371826,-5.89281320571899,-7.64423608779907,-7.06732273101807,-9.94366455078125,-11.5013122558594,-14.6046876907349,-13.0173568725586,-10.475456237793,-9.57489013671875,-8.4261302947998,-7.05742835998535,-6.74253702163696,-6.09594583511353,-7.14999437332153,-7.75861740112305,-9.45573997497559,-13.1393671035767,-12.0411510467529,-17.5315742492676,-11.1274719238281,-9.98187065124512,-7.25442171096802,-8.36813449859619,-6.87754154205322,-6.95699453353882,-7.25859403610229,-7.3922872543335,-7.82555341720581,-12.1475458145142,-16.0523643493652,-12.7402544021606,-11.5237827301025,-11.5621681213379,-7.04741477966309,-7.96043872833252,-8.66311836242676,-7.12597370147705,-7.26640224456787,-8.71974182128906,-8.62026214599609,-13.9068365097046,-13.5872955322266,-15.4481525421143,-14.7726535797119,-10.7522010803223,-8.73464393615723,-7.64936208724976,-6.4387321472168,-5.84316253662109,-6.68376684188843,-6.56187534332275,-11.1103649139404,-13.6305093765259,-12.736499786377,-9.77015495300293,-13.6613845825195,-8.08393955230713,-7.38906860351562,-5.77366352081299,-6.36875629425049,-7.39753246307373,-6.95925951004028,-6.56330585479736,-7.78895616531372,-13.4782199859619,-12.6031637191772,-12.3379230499268,-13.6763458251953,-9.03081893920898,-6.46018981933594,-8.0573558807373,-5.08946180343628,-6.24698400497437,-6.79904222488403,-5.8906078338623,-8.82178497314453,-10.4156131744385,-14.6805648803711,-12.9057769775391,-14.4065017700195,-11.4470119476318,-7.31605291366577,-8.42720222473145,-6.45405054092407,-5.30344247817993,-7.04270601272583,-7.17943906784058,-9.98997688293457,-11.4915962219238,-16.7450904846191,-13.1422281265259,-9.58991050720215,-9.66835021972656,-5.95849752426147,-7.2287917137146,-5.78176975250244,-7.70795345306396,-6.17754459381104,-6.85441493988037,-8.84097862243652,-9.87207889556885,-12.8834247589111,-14.473258972168,-12.6197929382324,-8.28838348388672,-7.43937492370605,-7.38000869750977,-4.65488433837891,-7.26234912872314,-8.32265663146973,-9.77200317382812,-7.17949867248535,-9.2740650177002,-9.82218933105469,-11.7644071578979,-8.08417797088623,-6.53141736984253,-9.03159332275391,-7.28470087051392,-5.53208589553833,-8.36032676696777,-6.60306215286255,-8.38637351989746,-5.83457946777344,-14.2300128936768
"5",73,46.5,294.73,-15.167236328125,-17.2777767181396,-15.0744915008545,-9.73594188690186,-7.39204883575439,-7.11101293563843,-6.55961036682129,-8.37951850891113,-7.42506980895996,-9.75018692016602,-13.7360095977783,-14.7881507873535,-16.1064872741699,-12.8829479217529,-11.4939804077148,-9.25213050842285,-7.65973329544067,-11.0537414550781,-8.61442089080811,-7.32100009918213,-7.81065225601196,-10.0715160369873,-9.78225517272949,-9.56529426574707,-20.9573516845703,-17.7370910644531,-15.8886909484863,-7.84182548522949,-7.1454644203186,-6.37197494506836,-8.78751277923584,-5.47748804092407,-7.92765617370605,-9.04840278625488,-12.7757186889648,-15.8469085693359,-14.0135879516602,-11.3414525985718,-11.5900039672852,-10.6919403076172,-8.48752212524414,-6.93416595458984,-6.78151845932007,-6.8894624710083,-6.55686855316162,-9.29176807403564,-11.8021373748779,-11.1711025238037,-10.5596780776978,-14.5807857513428,-9.83375358581543,-10.0103015899658,-7.27760791778564,-7.53676891326904,-7.79658555984497,-4.97108697891235,-7.02393054962158,-6.85298442840576,-11.8297338485718,-13.0386943817139,-17.4012184143066,-10.7871294021606,-10.4845762252808,-11.0571975708008,-7.20363855361938,-6.70516490936279,-7.86137580871582,-7.66479969024658,-6.58780336380005,-7.54237174987793,-10.3696584701538,-12.2034549713135,-18.1351890563965,-13.731897354126,-10.4165077209473,-11.0324621200562,-7.70688056945801,-6.40547275543213,-6.99639320373535,-6.43622875213623,-7.35014677047729,-7.28493928909302,-11.1595392227173,-10.8203887939453,-15.4292583465576,-19.9416275024414,-14.3657922744751,-8.70692729949951,-8.03112983703613,-8.42201709747314,-7.61657953262329,-8.2578067779541,-7.19630718231201,-7.243812084198,-10.9516382217407,-10.0944633483887,-9.3153715133667,-19.5245151519775,-12.4407405853271,-7.64310359954834,-6.63506984710693,-6.54435157775879,-7.21359252929688,-8.59004211425781,-6.31392002105713,-6.75904750823975,-8.71592712402344,-12.3717193603516,-12.3292808532715,-16.3253555297852,-7.57580995559692,-4.97615337371826,-6.46388530731201,-7.7664852142334,-5.64217567443848,-8.61018943786621,-9.29486751556396,-6.29341602325439,-7.83365964889526,-9.66215133666992,-11.9482278823853,-14.4725437164307,-11.4211444854736,-10.4725952148438,-7.42805004119873,-7.90870189666748,-7.77888298034668,-7.52067565917969,-7.8127384185791,-7.23564624786377,-13.3814811706543,-12.2237796783447,-12.8394365310669,-12.2575168609619,-9.72092151641846,-8.76402854919434,-6.55448436737061,-6.68329000473022,-7.94726610183716,-7.1256160736084,-7.36141204833984,-6.81710243225098,-9.75620746612549,-14.9563550949097,-16.0946846008301,-14.2354965209961,-11.8289585113525,-8.44401168823242,-6.00343942642212,-6.71845674514771,-8.37826728820801,-8.42279243469238,-5.47230243682861,-7.30717182159424,-8.83269309997559,-14.5485401153564,-15.3710842132568,-11.7258434295654,-14.3153667449951,-10.4007129669189,-8.87769508361816,-7.20471143722534,-9.92363739013672,-9.09513282775879,-9.4904899597168,-9.39124870300293,-11.0118980407715,-17.0755386352539,-11.1123924255371,-14.3887996673584,-14.299750328064,-9.04887962341309,-8.19671154022217,-8.77034664154053,-7.38513469696045,-6.74730539321899,-7.76964426040649,-8.15880298614502,-11.4167928695679,-15.0170917510986,-13.1064653396606,-14.7014856338501,-12.5778312683105,-8.21334075927734,-6.63286447525024,-5.83004951477051,-8.27580642700195,-9.116530418396,-10.6289978027344,-6.83635473251343,-12.4318008422852,-13.311803817749,-11.3948583602905,-14.6337747573853,-13.1056308746338,-8.80575180053711,-9.31626510620117,-7.36808776855469,-7.17389583587646,-7.51310586929321,-8.85844230651855,-6.68811798095703,-10.2798347473145,-10.7577438354492,-21.3814373016357,-13.1435394287109,-16.6137218475342,-9.67115211486816,-6.52790069580078,-7.76243209838867,-7.99643993377686,-6.43670558929443,-8.6061954498291,-8.32039070129395,-10.8104944229126,-13.8548011779785,-16.8386688232422,-19.7026138305664,-11.7024183273315,-6.87354803085327,-7.03465938568115,-9.08708572387695,-7.3738694190979,-8.21447372436523,-7.74753093719482,-6.48659467697144,-12.3900175094604,-9.6097583770752,-12.8525495529175,-11.6316680908203,-10.0497608184814,-7.62844085693359,-6.5876841545105,-5.98502159118652,-7.98708200454712,-7.62760639190674,-6.97290897369385,-6.031334400177,-8.14896774291992,-9.15449905395508,-10.1323719024658,-13.1015777587891,-7.37130641937256,-7.92413949966431,-6.52879476547241,-7.57360458374023,-7.84879922866821,-9.2348461151123,-6.9090723991394,-6.73997402191162,-8.0446605682373,-16.7447929382324
